Job 1: Waiting time = 9.539537131786346e-05 | Resolution time = 8.60653817653656e-05 | Resolution type = None
Job 1537: Waiting time = 4.203961296007037 | Resolution time = 9.687058627605438e-05 | Resolution type = None
Job 1538: Waiting time = 4.195903307758272 | Resolution time = 0.00010155513882637024 | Resolution type = None
Job 1539: Waiting time = 4.186719559133053 | Resolution time = 0.0001014862209558487 | Resolution type = None
Job 1540: Waiting time = 4.172472122125328 | Resolution time = 0.00010152999311685562 | Resolution type = None
Job 1541: Waiting time = 4.158543708734214 | Resolution time = 0.00010079797357320786 | Resolution type = None
Job 1542: Waiting time = 4.147425108589232 | Resolution time = 9.870622307062149e-05 | Resolution type = None
Job 1543: Waiting time = 4.129763765260577 | Resolution time = 0.00010125711560249329 | Resolution type = None
Job 1544: Waiting time = 4.113750643096864 | Resolution time = 9.594857692718506e-05 | Resolution type = None
Job 1545: Waiting time = 4.097905803471804 | Resolution time = 0.00010369066148996353 | Resolution type = None
Job 1546: Waiting time = 4.08602409157902 | Resolution time = 9.726826101541519e-05 | Resolution type = None
Job 1547: Waiting time = 4.070937955752015 | Resolution time = 9.985920041799545e-05 | Resolution type = None
Job 1548: Waiting time = 4.059966661036015 | Resolution time = 0.000100710429251194 | Resolution type = None
Job 1549: Waiting time = 4.043140965513885 | Resolution time = 9.995605796575546e-05 | Resolution type = None
Job 1550: Waiting time = 4.037231186404824 | Resolution time = 9.634997695684433e-05 | Resolution type = None
Job 1551: Waiting time = 4.025078125298023 | Resolution time = 0.0001010233536362648 | Resolution type = None
Job 1552: Waiting time = 4.011903817765415 | Resolution time = 9.618792682886124e-05 | Resolution type = None
Job 1553: Waiting time = 3.997775019146502 | Resolution time = 0.00011587608605623245 | Resolution type = None
Job 1554: Waiting time = 3.9856449076905847 | Resolution time = 0.00010672584176063538 | Resolution type = None
Job 1555: Waiting time = 3.9760577362030745 | Resolution time = 0.00010251719504594803 | Resolution type = None
Job 1556: Waiting time = 3.9628927558660507 | Resolution time = 0.00010216515511274338 | Resolution type = None
Job 1557: Waiting time = 3.947663739323616 | Resolution time = 0.00010345783084630966 | Resolution type = None
Job 1558: Waiting time = 3.934504257515073 | Resolution time = 0.0001493692398071289 | Resolution type = None
Job 1559: Waiting time = 3.926382097415626 | Resolution time = 0.0001386646181344986 | Resolution type = None
Job 1560: Waiting time = 3.9121968038380146 | Resolution time = 0.00010894425213336945 | Resolution type = None
Job 1561: Waiting time = 3.899013959802687 | Resolution time = 0.00011706259101629257 | Resolution type = None
Job 1562: Waiting time = 3.881740467622876 | Resolution time = 0.00010421033948659897 | Resolution type = None
Job 1563: Waiting time = 3.873551373369992 | Resolution time = 0.00011356920003890991 | Resolution type = None
Job 1564: Waiting time = 3.860270218923688 | Resolution time = 9.604450315237045e-05 | Resolution type = None
Job 1565: Waiting time = 3.8485600538551807 | Resolution time = 0.0001003490760922432 | Resolution type = None
Job 1566: Waiting time = 3.834852204658091 | Resolution time = 9.592156857252121e-05 | Resolution type = None
Job 1567: Waiting time = 3.82043282315135 | Resolution time = 9.960215538740158e-05 | Resolution type = None
Job 1568: Waiting time = 3.7987315794453025 | Resolution time = 9.925942867994308e-05 | Resolution type = None
Job 1569: Waiting time = 3.7840245459228754 | Resolution time = 0.0001011192798614502 | Resolution type = None
Job 1570: Waiting time = 3.772492064163089 | Resolution time = 0.00010075792670249939 | Resolution type = None
Job 1571: Waiting time = 3.762337179854512 | Resolution time = 9.642541408538818e-05 | Resolution type = None
Job 1572: Waiting time = 3.755036875605583 | Resolution time = 9.631644934415817e-05 | Resolution type = None
Job 1573: Waiting time = 3.746886913664639 | Resolution time = 9.631272405385971e-05 | Resolution type = None
Job 1574: Waiting time = 3.723341478034854 | Resolution time = 9.565986692905426e-05 | Resolution type = None
Job 1575: Waiting time = 3.708929213695228 | Resolution time = 9.643193334341049e-05 | Resolution type = None
Job 1576: Waiting time = 3.6926858415827155 | Resolution time = 0.00010168459266424179 | Resolution type = None
Job 1577: Waiting time = 3.684477156959474 | Resolution time = 9.982287883758545e-05 | Resolution type = None
Job 1578: Waiting time = 3.6702709533274174 | Resolution time = 9.6137635409832e-05 | Resolution type = None
Job 1579: Waiting time = 3.661097723059356 | Resolution time = 0.00010271277278661728 | Resolution type = None
Job 1580: Waiting time = 3.650794632732868 | Resolution time = 0.00010176654905080795 | Resolution type = None
Job 1581: Waiting time = 3.6386091308668256 | Resolution time = 9.696371853351593e-05 | Resolution type = None
Job 1582: Waiting time = 3.625419412739575 | Resolution time = 9.914394468069077e-05 | Resolution type = None
Job 1583: Waiting time = 3.617245133034885 | Resolution time = 0.00010019727051258087 | Resolution type = None
Job 1584: Waiting time = 3.5990772917866707 | Resolution time = 9.795278310775757e-05 | Resolution type = None
Job 1585: Waiting time = 3.583312276750803 | Resolution time = 9.790901094675064e-05 | Resolution type = None
Job 1586: Waiting time = 3.56572272349149 | Resolution time = 0.00010167434811592102 | Resolution type = None
Job 1587: Waiting time = 3.54954278934747 | Resolution time = 9.659957140684128e-05 | Resolution type = None
Job 1588: Waiting time = 3.5454050227999687 | Resolution time = 9.711924940347672e-05 | Resolution type = None
Job 1589: Waiting time = 3.5342824067920446 | Resolution time = 9.761564433574677e-05 | Resolution type = None
Job 1590: Waiting time = 3.5170215778052807 | Resolution time = 0.0001093568280339241 | Resolution type = None
Job 1591: Waiting time = 3.5040164962410927 | Resolution time = 0.00012326519936323166 | Resolution type = None
Job 1592: Waiting time = 3.4958205623552203 | Resolution time = 0.00010745692998170853 | Resolution type = None
Job 1593: Waiting time = 3.475215580314398 | Resolution time = 0.0001080753281712532 | Resolution type = None
Job 1594: Waiting time = 3.460027336142957 | Resolution time = 0.00011331774294376373 | Resolution type = None
Job 1595: Waiting time = 3.4490398541092873 | Resolution time = 0.00010824762284755707 | Resolution type = None
Job 1596: Waiting time = 3.4329110868275166 | Resolution time = 0.0001070760190486908 | Resolution type = None
Job 1597: Waiting time = 3.4237498017027974 | Resolution time = 0.00011143181473016739 | Resolution type = None
Job 1598: Waiting time = 3.4146276973187923 | Resolution time = 0.00011444929987192154 | Resolution type = None
Job 1599: Waiting time = 3.4039399046450853 | Resolution time = 0.00010809116065502167 | Resolution type = None
Job 1600: Waiting time = 3.3989763278514147 | Resolution time = 0.00011887867003679276 | Resolution type = None
Job 1601: Waiting time = 3.3798531210049987 | Resolution time = 0.00011288560926914215 | Resolution type = None
Job 1602: Waiting time = 3.3677140353247523 | Resolution time = 0.00010017305612564087 | Resolution type = None
Job 1603: Waiting time = 3.351534552872181 | Resolution time = 9.864754974842072e-05 | Resolution type = None
Job 1604: Waiting time = 3.3364103445783257 | Resolution time = 9.669922292232513e-05 | Resolution type = None
Job 1605: Waiting time = 3.3162388112396 | Resolution time = 9.75579023361206e-05 | Resolution type = None
Job 1606: Waiting time = 3.303145251236856 | Resolution time = 0.0001381831243634224 | Resolution type = None
Job 1607: Waiting time = 3.287857376039028 | Resolution time = 0.0001237606629729271 | Resolution type = None
Job 1608: Waiting time = 3.2787476889789104 | Resolution time = 9.726826101541519e-05 | Resolution type = None
Job 1609: Waiting time = 3.266193401068449 | Resolution time = 9.788572788238525e-05 | Resolution type = None
Job 1610: Waiting time = 3.2488779881969094 | Resolution time = 9.756535291671753e-05 | Resolution type = None
Job 1611: Waiting time = 3.2372873006388545 | Resolution time = 0.00010138377547264099 | Resolution type = None
Job 1612: Waiting time = 3.2241672668606043 | Resolution time = 9.884219616651535e-05 | Resolution type = None
Job 1613: Waiting time = 3.208031915128231 | Resolution time = 9.663961827754974e-05 | Resolution type = None
Job 1614: Waiting time = 3.194679786451161 | Resolution time = 9.78643074631691e-05 | Resolution type = None
Job 1615: Waiting time = 3.184762299992144 | Resolution time = 0.00010397378355264664 | Resolution type = None
Job 1616: Waiting time = 3.174865503795445 | Resolution time = 9.97595489025116e-05 | Resolution type = None
Job 1617: Waiting time = 3.163491119630635 | Resolution time = 0.00010603480041027069 | Resolution type = None
Job 1618: Waiting time = 3.145332316868007 | Resolution time = 0.00010221544653177261 | Resolution type = None
Job 1619: Waiting time = 3.1312286853790283 | Resolution time = 0.00010493490844964981 | Resolution type = None
Job 1620: Waiting time = 3.1132278656587005 | Resolution time = 9.699072688817978e-05 | Resolution type = None
Job 1621: Waiting time = 3.1030491208657622 | Resolution time = 9.709317237138748e-05 | Resolution type = None
Job 1622: Waiting time = 3.084828087128699 | Resolution time = 9.625963866710663e-05 | Resolution type = None
Job 1623: Waiting time = 3.076668065972626 | Resolution time = 9.934045374393463e-05 | Resolution type = None
Job 1624: Waiting time = 3.0616428665816784 | Resolution time = 9.651202708482742e-05 | Resolution type = None
Job 1625: Waiting time = 3.0414569238200784 | Resolution time = 9.561050683259964e-05 | Resolution type = None
Job 1626: Waiting time = 3.0333402873948216 | Resolution time = 0.0001462940126657486 | Resolution type = None
Job 1627: Waiting time = 3.0181609066203237 | Resolution time = 0.00010786578059196472 | Resolution type = None
Job 1628: Waiting time = 3.00601970218122 | Resolution time = 0.00010697077959775925 | Resolution type = None
Job 1629: Waiting time = 2.989901733584702 | Resolution time = 0.00010788068175315857 | Resolution type = None
Job 1630: Waiting time = 2.9759935503825545 | Resolution time = 0.00011380389332771301 | Resolution type = None
Job 1631: Waiting time = 2.9706231327727437 | Resolution time = 0.00010690558701753616 | Resolution type = None
Job 1632: Waiting time = 2.9604825414717197 | Resolution time = 0.00010779965668916702 | Resolution type = None
Job 1633: Waiting time = 2.940732608549297 | Resolution time = 0.00013607461005449295 | Resolution type = None
Job 1634: Waiting time = 2.9286038167774677 | Resolution time = 0.00011622719466686249 | Resolution type = None
Job 1635: Waiting time = 2.9104677150025964 | Resolution time = 0.00012017320841550827 | Resolution type = None
Job 1636: Waiting time = 2.89735587220639 | Resolution time = 0.00012684334069490433 | Resolution type = None
Job 1637: Waiting time = 2.8882416831329465 | Resolution time = 0.00010065361857414246 | Resolution type = None
Job 1638: Waiting time = 2.8800980504602194 | Resolution time = 0.00010144803673028946 | Resolution type = None
Job 1639: Waiting time = 2.8688264302909374 | Resolution time = 9.966548532247543e-05 | Resolution type = None
Job 1640: Waiting time = 2.859774136915803 | Resolution time = 9.665079414844513e-05 | Resolution type = None
Job 1641: Waiting time = 2.8510398929938674 | Resolution time = 9.613391011953354e-05 | Resolution type = None
Job 1642: Waiting time = 2.8368553705513477 | Resolution time = 9.592249989509583e-05 | Resolution type = None
Job 1643: Waiting time = 2.827353679575026 | Resolution time = 0.00010186620056629181 | Resolution type = None
Job 1644: Waiting time = 2.8152159033343196 | Resolution time = 9.547173976898193e-05 | Resolution type = None
Job 1645: Waiting time = 2.803540506400168 | Resolution time = 9.652506560087204e-05 | Resolution type = None
Job 1646: Waiting time = 2.787931610830128 | Resolution time = 0.0001006023958325386 | Resolution type = None
Job 1647: Waiting time = 2.7767686378210783 | Resolution time = 9.649991989135742e-05 | Resolution type = None
Job 1648: Waiting time = 2.7626409735530615 | Resolution time = 9.867548942565918e-05 | Resolution type = None
Job 1649: Waiting time = 2.7544492660090327 | Resolution time = 9.544659405946732e-05 | Resolution type = None
Job 1650: Waiting time = 2.7363095972687006 | Resolution time = 9.85804945230484e-05 | Resolution type = None
Job 1651: Waiting time = 2.7251565838232636 | Resolution time = 9.902101010084152e-05 | Resolution type = None
Job 1652: Waiting time = 2.712581812404096 | Resolution time = 9.8472461104393e-05 | Resolution type = None
Job 1653: Waiting time = 2.6944051012396812 | Resolution time = 0.0001026475802063942 | Resolution type = None
Job 1654: Waiting time = 2.676966492086649 | Resolution time = 9.647849947214127e-05 | Resolution type = None
Job 1655: Waiting time = 2.662581647746265 | Resolution time = 0.00010119471698999405 | Resolution type = None
Job 1656: Waiting time = 2.6562107196077704 | Resolution time = 9.681377559900284e-05 | Resolution type = None
Job 1657: Waiting time = 2.6400340609252453 | Resolution time = 9.87909734249115e-05 | Resolution type = None
Job 1658: Waiting time = 2.627351686358452 | Resolution time = 0.00010144989937543869 | Resolution type = None
Job 1659: Waiting time = 2.6202088948339224 | Resolution time = 9.679421782493591e-05 | Resolution type = None
Job 1660: Waiting time = 2.611051505431533 | Resolution time = 9.811762720346451e-05 | Resolution type = None
Job 1661: Waiting time = 2.5916629070416093 | Resolution time = 9.930320084095001e-05 | Resolution type = None
Job 1662: Waiting time = 2.5787551645189524 | Resolution time = 0.0001008911058306694 | Resolution type = None
Job 1663: Waiting time = 2.564946717582643 | Resolution time = 0.00012442190200090408 | Resolution type = None
Job 1664: Waiting time = 2.5498132994398475 | Resolution time = 0.00011118967086076736 | Resolution type = None
Job 1665: Waiting time = 2.542678571306169 | Resolution time = 0.00010980851948261261 | Resolution type = None
Job 1666: Waiting time = 2.530565985478461 | Resolution time = 0.00010757800191640854 | Resolution type = None
Job 1667: Waiting time = 2.518522913567722 | Resolution time = 0.00011108536273241043 | Resolution type = None
Job 1668: Waiting time = 2.508207853883505 | Resolution time = 0.00011558458209037781 | Resolution type = None
Job 1669: Waiting time = 2.493070316500962 | Resolution time = 0.0001162998378276825 | Resolution type = None
Job 1670: Waiting time = 2.481934488750994 | Resolution time = 0.00010886508971452713 | Resolution type = None
Job 1671: Waiting time = 2.4567038090899587 | Resolution time = 0.00011467840522527695 | Resolution type = None
Job 1672: Waiting time = 2.4427590826526284 | Resolution time = 0.00010663177818059921 | Resolution type = None
Job 1673: Waiting time = 2.4296378372237086 | Resolution time = 0.0001243501901626587 | Resolution type = None
Job 1674: Waiting time = 2.4174432726576924 | Resolution time = 9.729433804750443e-05 | Resolution type = None
Job 1675: Waiting time = 2.4023350216448307 | Resolution time = 9.676162153482437e-05 | Resolution type = None
Job 1676: Waiting time = 2.393066704273224 | Resolution time = 9.621400386095047e-05 | Resolution type = None
Job 1677: Waiting time = 2.383532757870853 | Resolution time = 9.671598672866821e-05 | Resolution type = None
Job 1678: Waiting time = 2.367414925247431 | Resolution time = 0.0001146337017416954 | Resolution type = None
Job 1679: Waiting time = 2.3483368000015616 | Resolution time = 0.00015354342758655548 | Resolution type = None
Job 1680: Waiting time = 2.340158697217703 | Resolution time = 0.00011227652430534363 | Resolution type = None
Job 1681: Waiting time = 2.3320652758702636 | Resolution time = 9.848363697528839e-05 | Resolution type = None
Job 1682: Waiting time = 2.319850263185799 | Resolution time = 9.607896208763123e-05 | Resolution type = None
Job 1683: Waiting time = 2.31473514996469 | Resolution time = 9.830202907323837e-05 | Resolution type = None
Job 1684: Waiting time = 2.3083261512219906 | Resolution time = 9.6859410405159e-05 | Resolution type = None
Job 1685: Waiting time = 2.2912218598648906 | Resolution time = 9.630247950553894e-05 | Resolution type = None
Job 1686: Waiting time = 2.27711670845747 | Resolution time = 9.560119360685349e-05 | Resolution type = None
Job 1687: Waiting time = 2.262827360071242 | Resolution time = 9.574182331562042e-05 | Resolution type = None
Job 1688: Waiting time = 2.250671544112265 | Resolution time = 9.971391409635544e-05 | Resolution type = None
Job 1689: Waiting time = 2.233586337417364 | Resolution time = 0.00010205060243606567 | Resolution type = None
Job 1690: Waiting time = 2.2187908068299294 | Resolution time = 9.63965430855751e-05 | Resolution type = None
Job 1691: Waiting time = 2.20700872130692 | Resolution time = 9.534601122140884e-05 | Resolution type = None
Job 1692: Waiting time = 2.1989844581112266 | Resolution time = 0.0001099221408367157 | Resolution type = None
Job 1693: Waiting time = 2.1818029871210456 | Resolution time = 9.74312424659729e-05 | Resolution type = None
Job 1694: Waiting time = 2.1625708378851414 | Resolution time = 9.647849947214127e-05 | Resolution type = None
Job 1695: Waiting time = 2.14931514672935 | Resolution time = 9.683798998594284e-05 | Resolution type = None
Job 1696: Waiting time = 2.1382384672760963 | Resolution time = 9.930506348609924e-05 | Resolution type = None
Job 1697: Waiting time = 2.1286402186378837 | Resolution time = 9.564589709043503e-05 | Resolution type = None
Job 1698: Waiting time = 2.1124882819131017 | Resolution time = 0.00010346155613660812 | Resolution type = None
Job 1699: Waiting time = 2.0952453911304474 | Resolution time = 0.00013730116188526154 | Resolution type = None
Job 1700: Waiting time = 2.085020897909999 | Resolution time = 0.00010893400758504868 | Resolution type = None
Job 1701: Waiting time = 2.073045527562499 | Resolution time = 0.00010830722749233246 | Resolution type = None
Job 1702: Waiting time = 2.061919055879116 | Resolution time = 0.00010698474943637848 | Resolution type = None
Job 1703: Waiting time = 2.049867892637849 | Resolution time = 0.0001073172315955162 | Resolution type = None
Job 1704: Waiting time = 2.0386652844026685 | Resolution time = 0.00010724738240242004 | Resolution type = None
Job 1705: Waiting time = 2.0215012012049556 | Resolution time = 0.00011115241795778275 | Resolution type = None
Job 1706: Waiting time = 2.010453477501869 | Resolution time = 0.0001079970970749855 | Resolution type = None
Job 1707: Waiting time = 1.9947242345660925 | Resolution time = 0.00011709053069353104 | Resolution type = None
Job 1708: Waiting time = 1.9856561115011573 | Resolution time = 0.00011177361011505127 | Resolution type = None
Job 1709: Waiting time = 1.9725005012005568 | Resolution time = 0.00012835580855607986 | Resolution type = None
Job 1710: Waiting time = 1.9552632216364145 | Resolution time = 9.559933096170425e-05 | Resolution type = None
Job 1711: Waiting time = 1.951103350147605 | Resolution time = 9.56505537033081e-05 | Resolution type = None
Job 1712: Waiting time = 1.9393194979056716 | Resolution time = 9.896792471408844e-05 | Resolution type = None
Job 1713: Waiting time = 1.9210846135392785 | Resolution time = 9.77199524641037e-05 | Resolution type = None
Job 1714: Waiting time = 1.9068871168419719 | Resolution time = 9.75392758846283e-05 | Resolution type = None
Job 1715: Waiting time = 1.890534977428615 | Resolution time = 9.583216160535812e-05 | Resolution type = None
Job 1716: Waiting time = 1.877362361177802 | Resolution time = 0.00010665133595466614 | Resolution type = None
Job 1717: Waiting time = 1.8572602095082402 | Resolution time = 0.00010011997073888779 | Resolution type = None
Job 1718: Waiting time = 1.8450245782732964 | Resolution time = 9.556114673614502e-05 | Resolution type = None
Job 1719: Waiting time = 1.8279302129521966 | Resolution time = 0.0001004338264465332 | Resolution type = None
Job 1720: Waiting time = 1.8218420650810003 | Resolution time = 9.961798787117004e-05 | Resolution type = None
Job 1721: Waiting time = 1.8113244017586112 | Resolution time = 0.00010223034769296646 | Resolution type = None
Job 1722: Waiting time = 1.8012255281209946 | Resolution time = 9.571947157382965e-05 | Resolution type = None
Job 1723: Waiting time = 1.7929352009668946 | Resolution time = 9.624194353818893e-05 | Resolution type = None
Job 1724: Waiting time = 1.7784347739070654 | Resolution time = 9.670015424489975e-05 | Resolution type = None
Job 1725: Waiting time = 1.7686656191945076 | Resolution time = 9.58247110247612e-05 | Resolution type = None
Job 1726: Waiting time = 1.755488227121532 | Resolution time = 0.00010570324957370758 | Resolution type = None
Job 1727: Waiting time = 1.744286922737956 | Resolution time = 9.639840573072433e-05 | Resolution type = None
Job 1728: Waiting time = 1.7258841441944242 | Resolution time = 9.877234697341919e-05 | Resolution type = None
Job 1729: Waiting time = 1.7127654887735844 | Resolution time = 9.624660015106201e-05 | Resolution type = None
Job 1730: Waiting time = 1.698664978146553 | Resolution time = 9.581353515386581e-05 | Resolution type = None
Job 1731: Waiting time = 1.6819662246853113 | Resolution time = 9.621679782867432e-05 | Resolution type = None
Job 1732: Waiting time = 1.6655158903449774 | Resolution time = 0.00010020751506090164 | Resolution type = None
Job 1733: Waiting time = 1.6473297365009785 | Resolution time = 9.897816926240921e-05 | Resolution type = None
Job 1734: Waiting time = 1.6300826258957386 | Resolution time = 9.953044354915619e-05 | Resolution type = None
Job 1735: Waiting time = 1.6097461637109518 | Resolution time = 0.00012712646275758743 | Resolution type = None
Job 1736: Waiting time = 1.5886218305677176 | Resolution time = 0.0001347232609987259 | Resolution type = None
Job 1737: Waiting time = 1.5745568610727787 | Resolution time = 0.00010779593139886856 | Resolution type = None
Job 1738: Waiting time = 1.558057609014213 | Resolution time = 0.0001577688381075859 | Resolution type = None
Job 1739: Waiting time = 1.5453644031658769 | Resolution time = 0.00011233892291784286 | Resolution type = None
Job 1740: Waiting time = 1.529815325513482 | Resolution time = 0.00010799150913953781 | Resolution type = None
Job 1741: Waiting time = 1.516525843180716 | Resolution time = 0.00010695494711399078 | Resolution type = None
Job 1742: Waiting time = 1.5018166117370129 | Resolution time = 0.0001061493530869484 | Resolution type = None
Job 1743: Waiting time = 1.4974827729165554 | Resolution time = 0.00012788083404302597 | Resolution type = None
Job 1744: Waiting time = 1.4823612896725535 | Resolution time = 0.00010827276855707169 | Resolution type = None
Job 1745: Waiting time = 1.4641798734664917 | Resolution time = 0.00012000277638435364 | Resolution type = None
Job 1746: Waiting time = 1.4579532276839018 | Resolution time = 0.00011342018842697144 | Resolution type = None
Job 1747: Waiting time = 1.4447367871180177 | Resolution time = 9.522400796413422e-05 | Resolution type = None
Job 1748: Waiting time = 1.4346052622422576 | Resolution time = 9.5319002866745e-05 | Resolution type = None
Job 1749: Waiting time = 1.4256073674187064 | Resolution time = 9.964779019355774e-05 | Resolution type = None
Job 1750: Waiting time = 1.4143584119156003 | Resolution time = 9.830854833126068e-05 | Resolution type = None
Job 1751: Waiting time = 1.3976556584239006 | Resolution time = 9.858142584562302e-05 | Resolution type = None
Job 1752: Waiting time = 1.3854684559628367 | Resolution time = 9.761098772287369e-05 | Resolution type = None
Job 1753: Waiting time = 1.3708170494064689 | Resolution time = 0.00010641757398843765 | Resolution type = None
Job 1754: Waiting time = 1.3545492216944695 | Resolution time = 0.00010014139115810394 | Resolution type = None
Job 1755: Waiting time = 1.3412850918248296 | Resolution time = 9.55658033490181e-05 | Resolution type = None
Job 1756: Waiting time = 1.3320172652602196 | Resolution time = 9.585637599229813e-05 | Resolution type = None
Job 1757: Waiting time = 1.3168064635246992 | Resolution time = 0.00010082591325044632 | Resolution type = None
Job 1758: Waiting time = 1.3066074149683118 | Resolution time = 9.617581963539124e-05 | Resolution type = None
Job 1759: Waiting time = 1.2904324848204851 | Resolution time = 9.528640657663345e-05 | Resolution type = None
Job 1760: Waiting time = 1.2761519458144903 | Resolution time = 9.48924571275711e-05 | Resolution type = None
Job 1761: Waiting time = 1.2630600240081549 | Resolution time = 0.00010188575834035873 | Resolution type = None
Job 1762: Waiting time = 1.2519285771995783 | Resolution time = 0.00012285634875297546 | Resolution type = None
Job 1763: Waiting time = 1.243851199746132 | Resolution time = 0.00014821533113718033 | Resolution type = None
Job 1764: Waiting time = 1.2327240807935596 | Resolution time = 9.940005838871002e-05 | Resolution type = None
Job 1765: Waiting time = 1.2135635260492563 | Resolution time = 0.00011504162102937698 | Resolution type = None
Job 1766: Waiting time = 1.1973526030778885 | Resolution time = 0.00010170880705118179 | Resolution type = None
Job 1767: Waiting time = 1.187185451388359 | Resolution time = 9.845104068517685e-05 | Resolution type = None
Job 1768: Waiting time = 1.170374951325357 | Resolution time = 9.534880518913269e-05 | Resolution type = None
Job 1769: Waiting time = 1.1602811515331268 | Resolution time = 9.616464376449585e-05 | Resolution type = None
Job 1770: Waiting time = 1.144784452393651 | Resolution time = 9.589362889528275e-05 | Resolution type = None
Job 1771: Waiting time = 1.1276206308975816 | Resolution time = 0.00013843458145856857 | Resolution type = None
Job 1772: Waiting time = 1.1133805373683572 | Resolution time = 0.00011528097093105316 | Resolution type = None
Job 1773: Waiting time = 1.1052320143207908 | Resolution time = 0.00010731630027294159 | Resolution type = None
Job 1774: Waiting time = 1.0930980872362852 | Resolution time = 0.00010651536285877228 | Resolution type = None
Job 1775: Waiting time = 1.0849880231544375 | Resolution time = 0.00011197663843631744 | Resolution type = None
Job 1776: Waiting time = 1.0688773663714528 | Resolution time = 0.00010665040463209152 | Resolution type = None
Job 1777: Waiting time = 1.0627334509044886 | Resolution time = 0.00010665971785783768 | Resolution type = None
Job 1778: Waiting time = 1.0496309492737055 | Resolution time = 0.00011197291314601898 | Resolution type = None
Job 1779: Waiting time = 1.0385445626452565 | Resolution time = 0.00011312868446111679 | Resolution type = None
Job 1780: Waiting time = 1.024413033388555 | Resolution time = 0.00010664481669664383 | Resolution type = None
Job 1781: Waiting time = 1.010425210930407 | Resolution time = 0.00011651217937469482 | Resolution type = None
Job 1782: Waiting time = 0.9982705004513264 | Resolution time = 0.00011290796101093292 | Resolution type = None
Job 1783: Waiting time = 0.9901188602671027 | Resolution time = 9.872391819953918e-05 | Resolution type = None
Job 1784: Waiting time = 0.9779862696304917 | Resolution time = 9.970646351575851e-05 | Resolution type = None
Job 1785: Waiting time = 0.9728338196873665 | Resolution time = 9.841565042734146e-05 | Resolution type = None
Job 1786: Waiting time = 0.9575800448656082 | Resolution time = 9.85143706202507e-05 | Resolution type = None
Job 1787: Waiting time = 0.9474291019141674 | Resolution time = 9.503215551376343e-05 | Resolution type = None
Job 1788: Waiting time = 0.9372623423114419 | Resolution time = 0.0001010717824101448 | Resolution type = None
Job 1789: Waiting time = 0.9230893524363637 | Resolution time = 9.649619460105896e-05 | Resolution type = None
Job 1790: Waiting time = 0.9109257580712438 | Resolution time = 9.51932743191719e-05 | Resolution type = None
Job 1791: Waiting time = 0.9019807977601886 | Resolution time = 9.95434820652008e-05 | Resolution type = None
Job 1792: Waiting time = 0.8918434493243694 | Resolution time = 9.752996265888214e-05 | Resolution type = None
Job 1793: Waiting time = 0.8746983725577593 | Resolution time = 9.535346180200577e-05 | Resolution type = None
Job 1794: Waiting time = 0.8675460088998079 | Resolution time = 9.5319002866745e-05 | Resolution type = None
Job 1795: Waiting time = 0.8565469766035676 | Resolution time = 9.584613144397736e-05 | Resolution type = None
Job 1796: Waiting time = 0.8383510271087289 | Resolution time = 0.00010020565241575241 | Resolution type = None
Job 1797: Waiting time = 0.8251525545492768 | Resolution time = 9.905826300382614e-05 | Resolution type = None
Job 1798: Waiting time = 0.8069443684071302 | Resolution time = 0.00010062754154205322 | Resolution type = None
Job 1799: Waiting time = 0.7919159363955259 | Resolution time = 9.468290954828262e-05 | Resolution type = None
Job 1800: Waiting time = 0.778715112246573 | Resolution time = 9.528547525405884e-05 | Resolution type = None
Job 1801: Waiting time = 0.7665076097473502 | Resolution time = 9.852182120084763e-05 | Resolution type = None
Job 1802: Waiting time = 0.7472712239250541 | Resolution time = 9.522773325443268e-05 | Resolution type = None
Job 1803: Waiting time = 0.7284779734909534 | Resolution time = 9.471550583839417e-05 | Resolution type = None
Job 1804: Waiting time = 0.7139650285243988 | Resolution time = 9.936559945344925e-05 | Resolution type = None
Job 1805: Waiting time = 0.6937617752701044 | Resolution time = 9.887758642435074e-05 | Resolution type = None
Job 1806: Waiting time = 0.6826041536405683 | Resolution time = 0.00010033044964075089 | Resolution type = None
Job 1807: Waiting time = 0.668736289255321 | Resolution time = 9.843148291110992e-05 | Resolution type = None
Job 1808: Waiting time = 0.6536205131560564 | Resolution time = 0.00012673437595367432 | Resolution type = None
Job 1809: Waiting time = 0.6413031155243516 | Resolution time = 0.00011306162923574448 | Resolution type = None
Job 1810: Waiting time = 0.6363794077187777 | Resolution time = 0.00011187046766281128 | Resolution type = None
Job 1811: Waiting time = 0.6272619105875492 | Resolution time = 0.00015761982649564743 | Resolution type = None
Job 1812: Waiting time = 0.6065178979188204 | Resolution time = 0.00010926462709903717 | Resolution type = None
Job 1813: Waiting time = 0.590994986705482 | Resolution time = 0.0001267995685338974 | Resolution type = None
Job 1814: Waiting time = 0.5747538767755032 | Resolution time = 0.00010812468826770782 | Resolution type = None
Job 1815: Waiting time = 0.5617010798305273 | Resolution time = 0.00010650977492332458 | Resolution type = None
Job 1816: Waiting time = 0.5486402567476034 | Resolution time = 0.0001243511214852333 | Resolution type = None
Job 1817: Waiting time = 0.5354002369567752 | Resolution time = 0.00011047068983316422 | Resolution type = None
Job 1818: Waiting time = 0.5239133657887578 | Resolution time = 0.00011347047984600067 | Resolution type = None
Job 1819: Waiting time = 0.5081024477258325 | Resolution time = 0.00010167527943849564 | Resolution type = None
Job 1820: Waiting time = 0.49591776728630066 | Resolution time = 0.00010408926755189896 | Resolution type = None
