Job 1: Waiting time = 0.00011890009045600891 | Resolution time = 9.314436465501785e-05 | Resolution type = None
Job 1973: Waiting time = 9.998926469124854 | Resolution time = 0.00011614523828029633 | Resolution type = None
Job 1974: Waiting time = 9.979944954626262 | Resolution time = 0.00010877568274736404 | Resolution type = None
Job 1975: Waiting time = 9.963873001746833 | Resolution time = 0.00011116079986095428 | Resolution type = None
Job 1976: Waiting time = 9.946615434251726 | Resolution time = 0.00011062715202569962 | Resolution type = None
Job 1977: Waiting time = 9.927170920185745 | Resolution time = 0.0001295255497097969 | Resolution type = None
Job 1978: Waiting time = 9.92402583733201 | Resolution time = 9.870901703834534e-05 | Resolution type = None
Job 1979: Waiting time = 9.905910764820874 | Resolution time = 9.950809180736542e-05 | Resolution type = None
Job 1980: Waiting time = 9.885732946917415 | Resolution time = 0.00010396353900432587 | Resolution type = None
Job 1981: Waiting time = 9.87282383814454 | Resolution time = 0.00011234171688556671 | Resolution type = None
Job 1982: Waiting time = 9.862620091065764 | Resolution time = 9.829550981521606e-05 | Resolution type = None
Job 1983: Waiting time = 9.845393920317292 | Resolution time = 0.00010058656334877014 | Resolution type = None
Job 1984: Waiting time = 9.832110166549683 | Resolution time = 0.00010022707283496857 | Resolution type = None
Job 1985: Waiting time = 9.818331806920469 | Resolution time = 0.00010024663060903549 | Resolution type = None
Job 1986: Waiting time = 9.807266759686172 | Resolution time = 0.00010601617395877838 | Resolution type = None
Job 1987: Waiting time = 9.797024672850966 | Resolution time = 9.839050471782684e-05 | Resolution type = None
Job 1988: Waiting time = 9.78785507939756 | Resolution time = 9.98377799987793e-05 | Resolution type = None
Job 1989: Waiting time = 9.769612496718764 | Resolution time = 0.0001038210466504097 | Resolution type = None
Job 1990: Waiting time = 9.764495903626084 | Resolution time = 0.00010916125029325485 | Resolution type = None
Job 1991: Waiting time = 9.752430954016745 | Resolution time = 0.00010427553206682205 | Resolution type = None
Job 1992: Waiting time = 9.741243714466691 | Resolution time = 9.948946535587311e-05 | Resolution type = None
Job 1993: Waiting time = 9.728029945865273 | Resolution time = 0.0001001209020614624 | Resolution type = None
Job 1994: Waiting time = 9.71529161091894 | Resolution time = 9.955558925867081e-05 | Resolution type = None
Job 1995: Waiting time = 9.705341018736362 | Resolution time = 9.856559336185455e-05 | Resolution type = None
Job 1996: Waiting time = 9.692192294634879 | Resolution time = 9.787734597921371e-05 | Resolution type = None
Job 1997: Waiting time = 9.681008050218225 | Resolution time = 9.849853813648224e-05 | Resolution type = None
Job 1998: Waiting time = 9.66582462284714 | Resolution time = 9.901169687509537e-05 | Resolution type = None
Job 1999: Waiting time = 9.660731513053179 | Resolution time = 0.00010360963642597198 | Resolution type = None
Job 2000: Waiting time = 9.639344808645546 | Resolution time = 0.00010390672832727432 | Resolution type = None
Job 2001: Waiting time = 9.63047013990581 | Resolution time = 0.00010365527123212814 | Resolution type = None
Job 2002: Waiting time = 9.623876708559692 | Resolution time = 9.873602539300919e-05 | Resolution type = None
Job 2003: Waiting time = 9.610798352397978 | Resolution time = 0.0001299167051911354 | Resolution type = None
Job 2004: Waiting time = 9.600244795903563 | Resolution time = 0.00011514220386743546 | Resolution type = None
Job 2005: Waiting time = 9.585020256228745 | Resolution time = 0.00010970421135425568 | Resolution type = None
Job 2006: Waiting time = 9.572347590699792 | Resolution time = 0.00011184532195329666 | Resolution type = None
Job 2007: Waiting time = 9.56003122124821 | Resolution time = 0.00015173852443695068 | Resolution type = None
Job 2008: Waiting time = 9.53976424690336 | Resolution time = 0.00012476835399866104 | Resolution type = None
Job 2009: Waiting time = 9.525604422204196 | Resolution time = 0.00011227000504732132 | Resolution type = None
Job 2010: Waiting time = 9.513342222198844 | Resolution time = 0.00011171121150255203 | Resolution type = None
Job 2011: Waiting time = 9.503353040665388 | Resolution time = 0.00011817552149295807 | Resolution type = None
Job 2012: Waiting time = 9.487248277291656 | Resolution time = 0.00012200511991977692 | Resolution type = None
Job 2013: Waiting time = 9.470073311589658 | Resolution time = 0.00011736433953046799 | Resolution type = None
Job 2014: Waiting time = 9.452971431426704 | Resolution time = 9.998679161071777e-05 | Resolution type = None
Job 2015: Waiting time = 9.436563520692289 | Resolution time = 9.971857070922852e-05 | Resolution type = None
Job 2016: Waiting time = 9.422480545006692 | Resolution time = 0.0001013539731502533 | Resolution type = None
Job 2017: Waiting time = 9.413253475911915 | Resolution time = 0.00010446831583976746 | Resolution type = None
Job 2018: Waiting time = 9.403870774433017 | Resolution time = 9.837653487920761e-05 | Resolution type = None
Job 2019: Waiting time = 9.393007720820606 | Resolution time = 9.952578693628311e-05 | Resolution type = None
Job 2020: Waiting time = 9.380788878537714 | Resolution time = 9.831693023443222e-05 | Resolution type = None
Job 2021: Waiting time = 9.365561057813466 | Resolution time = 0.00010227225720882416 | Resolution type = None
Job 2022: Waiting time = 9.35133660864085 | Resolution time = 9.850598871707916e-05 | Resolution type = None
Job 2023: Waiting time = 9.337264047004282 | Resolution time = 9.855534881353378e-05 | Resolution type = None
Job 2024: Waiting time = 9.322014961391687 | Resolution time = 0.00010365992784500122 | Resolution type = None
Job 2025: Waiting time = 9.30450730305165 | Resolution time = 0.00010291673243045807 | Resolution type = None
Job 2026: Waiting time = 9.289713059552014 | Resolution time = 0.00010411813855171204 | Resolution type = None
Job 2027: Waiting time = 9.279539798386395 | Resolution time = 0.00010117236524820328 | Resolution type = None
Job 2028: Waiting time = 9.268505981191993 | Resolution time = 0.00011794548481702805 | Resolution type = None
Job 2029: Waiting time = 9.26010305993259 | Resolution time = 0.0001151086762547493 | Resolution type = None
Job 2030: Waiting time = 9.249024924822152 | Resolution time = 0.00010178890079259872 | Resolution type = None
Job 2031: Waiting time = 9.236309832893312 | Resolution time = 0.00010114163160324097 | Resolution type = None
Job 2032: Waiting time = 9.22924370225519 | Resolution time = 9.860750287771225e-05 | Resolution type = None
Job 2033: Waiting time = 9.212452067993581 | Resolution time = 0.00010090786963701248 | Resolution type = None
Job 2034: Waiting time = 9.194621634669602 | Resolution time = 0.00010064058005809784 | Resolution type = None
Job 2035: Waiting time = 9.178706997074187 | Resolution time = 0.00013219937682151794 | Resolution type = None
Job 2036: Waiting time = 9.166927040554583 | Resolution time = 0.00011642742902040482 | Resolution type = None
Job 2037: Waiting time = 9.153802207671106 | Resolution time = 0.00010095816105604172 | Resolution type = None
Job 2038: Waiting time = 9.139547588303685 | Resolution time = 0.0001312466338276863 | Resolution type = None
Job 2039: Waiting time = 9.131292233243585 | Resolution time = 0.000113634392619133 | Resolution type = None
Job 2040: Waiting time = 9.114755620248616 | Resolution time = 0.00011159200221300125 | Resolution type = None
Job 2041: Waiting time = 9.099507158622146 | Resolution time = 0.00011012796312570572 | Resolution type = None
Job 2042: Waiting time = 9.087324326857924 | Resolution time = 0.0001256931573152542 | Resolution type = None
Job 2043: Waiting time = 9.07526754681021 | Resolution time = 0.00021836627274751663 | Resolution type = None
Job 2044: Waiting time = 9.062147628515959 | Resolution time = 0.00012050941586494446 | Resolution type = None
Job 2045: Waiting time = 9.047136512584984 | Resolution time = 0.00011419970542192459 | Resolution type = None
Job 2046: Waiting time = 9.027902146801353 | Resolution time = 0.00011061690747737885 | Resolution type = None
Job 2047: Waiting time = 9.01965713314712 | Resolution time = 0.00011093728244304657 | Resolution type = None
Job 2048: Waiting time = 9.010496530681849 | Resolution time = 0.0001040920615196228 | Resolution type = None
Job 2049: Waiting time = 8.997312729246914 | Resolution time = 0.00011688191443681717 | Resolution type = None
Job 2050: Waiting time = 8.990102521143854 | Resolution time = 0.0001002531498670578 | Resolution type = None
Job 2051: Waiting time = 8.977980692870915 | Resolution time = 0.00011538155376911163 | Resolution type = None
Job 2052: Waiting time = 8.965566562488675 | Resolution time = 0.000103694386780262 | Resolution type = None
Job 2053: Waiting time = 8.952042796649039 | Resolution time = 0.00010698940604925156 | Resolution type = None
Job 2054: Waiting time = 8.938928392715752 | Resolution time = 0.00010549835860729218 | Resolution type = None
Job 2055: Waiting time = 8.922696257010102 | Resolution time = 9.910669177770615e-05 | Resolution type = None
Job 2056: Waiting time = 8.912511833943427 | Resolution time = 0.0001268656924366951 | Resolution type = None
Job 2057: Waiting time = 8.897523715160787 | Resolution time = 0.00010815821588039398 | Resolution type = None
Job 2058: Waiting time = 8.886669280938804 | Resolution time = 0.00010582339018583298 | Resolution type = None
Job 2059: Waiting time = 8.872791887260973 | Resolution time = 0.00011477340012788773 | Resolution type = None
Job 2060: Waiting time = 8.85760298371315 | Resolution time = 0.00010686926543712616 | Resolution type = None
Job 2061: Waiting time = 8.838382009416819 | Resolution time = 0.00010514724999666214 | Resolution type = None
Job 2062: Waiting time = 8.823960826732218 | Resolution time = 0.00010671094059944153 | Resolution type = None
Job 2063: Waiting time = 8.811292510479689 | Resolution time = 0.00011476408690214157 | Resolution type = None
Job 2064: Waiting time = 8.79311379045248 | Resolution time = 9.835232049226761e-05 | Resolution type = None
Job 2065: Waiting time = 8.781922144815326 | Resolution time = 0.00012509897351264954 | Resolution type = None
Job 2066: Waiting time = 8.766699674539268 | Resolution time = 0.00010625086724758148 | Resolution type = None
Job 2067: Waiting time = 8.746549467556179 | Resolution time = 0.00011210888624191284 | Resolution type = None
Job 2068: Waiting time = 8.736442247405648 | Resolution time = 0.0001271432265639305 | Resolution type = None
Job 2069: Waiting time = 8.719273041002452 | Resolution time = 0.0001039411872625351 | Resolution type = None
Job 2070: Waiting time = 8.703092097304761 | Resolution time = 0.0001216549426317215 | Resolution type = None
Job 2071: Waiting time = 8.69395565148443 | Resolution time = 0.00012973975390195847 | Resolution type = None
Job 2072: Waiting time = 8.67873916681856 | Resolution time = 0.00011574290692806244 | Resolution type = None
Job 2073: Waiting time = 8.664508258923888 | Resolution time = 0.00011099874973297119 | Resolution type = None
Job 2074: Waiting time = 8.65317945741117 | Resolution time = 0.00011568702757358551 | Resolution type = None
Job 2075: Waiting time = 8.640334352850914 | Resolution time = 0.0001109754666686058 | Resolution type = None
Job 2076: Waiting time = 8.62502418551594 | Resolution time = 0.00011750403791666031 | Resolution type = None
Job 2077: Waiting time = 8.612700714729726 | Resolution time = 0.00011566467583179474 | Resolution type = None
Job 2078: Waiting time = 8.598679368384182 | Resolution time = 0.00011094100773334503 | Resolution type = None
Job 2079: Waiting time = 8.58150212559849 | Resolution time = 0.00011472497135400772 | Resolution type = None
Job 2080: Waiting time = 8.561328738927841 | Resolution time = 0.0001230509951710701 | Resolution type = None
Job 2081: Waiting time = 8.547295041382313 | Resolution time = 9.893812239170074e-05 | Resolution type = None
Job 2082: Waiting time = 8.529448471963406 | Resolution time = 0.00010215584188699722 | Resolution type = None
Job 2083: Waiting time = 8.51510697323829 | Resolution time = 9.984336793422699e-05 | Resolution type = None
Job 2084: Waiting time = 8.505691238678992 | Resolution time = 0.00010140426456928253 | Resolution type = None
Job 2085: Waiting time = 8.496623902581632 | Resolution time = 0.00010796729475259781 | Resolution type = None
Job 2086: Waiting time = 8.48280175961554 | Resolution time = 0.00010134372860193253 | Resolution type = None
Job 2087: Waiting time = 8.470587174408138 | Resolution time = 9.891204535961151e-05 | Resolution type = None
Job 2088: Waiting time = 8.458343908190727 | Resolution time = 9.870156645774841e-05 | Resolution type = None
Job 2089: Waiting time = 8.450061309151351 | Resolution time = 0.00010357331484556198 | Resolution type = None
Job 2090: Waiting time = 8.441014841198921 | Resolution time = 0.00010213349014520645 | Resolution type = None
Job 2091: Waiting time = 8.430821574293077 | Resolution time = 9.993743151426315e-05 | Resolution type = None
Job 2092: Waiting time = 8.414602228440344 | Resolution time = 0.00010468903928995132 | Resolution type = None
Job 2093: Waiting time = 8.40454846341163 | Resolution time = 0.00010269414633512497 | Resolution type = None
Job 2094: Waiting time = 8.38742037769407 | Resolution time = 0.00010779034346342087 | Resolution type = None
Job 2095: Waiting time = 8.374347974546254 | Resolution time = 0.00010079797357320786 | Resolution type = None
Job 2096: Waiting time = 8.356882102787495 | Resolution time = 9.963288903236389e-05 | Resolution type = None
Job 2097: Waiting time = 8.338061154820025 | Resolution time = 0.0001008911058306694 | Resolution type = None
Job 2098: Waiting time = 8.323989141732454 | Resolution time = 0.00010425597429275513 | Resolution type = None
Job 2099: Waiting time = 8.313757278956473 | Resolution time = 0.00010116398334503174 | Resolution type = None
Job 2100: Waiting time = 8.300514398142695 | Resolution time = 0.00010375585407018661 | Resolution type = None
Job 2101: Waiting time = 8.28377794008702 | Resolution time = 0.00010169856250286102 | Resolution type = None
Job 2102: Waiting time = 8.26249039825052 | Resolution time = 0.00010063592344522476 | Resolution type = None
Job 2103: Waiting time = 8.24525572359562 | Resolution time = 0.00010340847074985504 | Resolution type = None
Job 2104: Waiting time = 8.235817421227694 | Resolution time = 0.00010556261986494064 | Resolution type = None
Job 2105: Waiting time = 8.23065484687686 | Resolution time = 0.00010440126061439514 | Resolution type = None
Job 2106: Waiting time = 8.223068619146943 | Resolution time = 0.00010886695235967636 | Resolution type = None
Job 2107: Waiting time = 8.21316694561392 | Resolution time = 0.00012947246432304382 | Resolution type = None
Job 2108: Waiting time = 8.19327938836068 | Resolution time = 0.00011873152107000351 | Resolution type = None
Job 2109: Waiting time = 8.18318495247513 | Resolution time = 0.00011372566223144531 | Resolution type = None
Job 2110: Waiting time = 8.16691761277616 | Resolution time = 0.000111347995698452 | Resolution type = None
Job 2111: Waiting time = 8.161721910350025 | Resolution time = 0.0001149224117398262 | Resolution type = None
Job 2112: Waiting time = 8.152247600257397 | Resolution time = 0.0001221243292093277 | Resolution type = None
Job 2113: Waiting time = 8.136460629291832 | Resolution time = 0.00011246465146541595 | Resolution type = None
Job 2114: Waiting time = 8.124399441294372 | Resolution time = 0.00011682882905006409 | Resolution type = None
Job 2115: Waiting time = 8.109147295355797 | Resolution time = 0.00011059828102588654 | Resolution type = None
Job 2116: Waiting time = 8.088996460661292 | Resolution time = 0.00012849550694227219 | Resolution type = None
Job 2117: Waiting time = 8.075744204223156 | Resolution time = 0.00011375918984413147 | Resolution type = None
Job 2118: Waiting time = 8.054416928440332 | Resolution time = 0.00010322686284780502 | Resolution type = None
Job 2119: Waiting time = 8.041552086360753 | Resolution time = 0.00012915581464767456 | Resolution type = None
Job 2120: Waiting time = 8.019589935429394 | Resolution time = 0.00011323392391204834 | Resolution type = None
Job 2121: Waiting time = 8.00925537198782 | Resolution time = 0.00010243989527225494 | Resolution type = None
Job 2122: Waiting time = 7.999126063659787 | Resolution time = 9.96692106127739e-05 | Resolution type = None
Job 2123: Waiting time = 7.983037662692368 | Resolution time = 0.00010462943464517593 | Resolution type = None
Job 2124: Waiting time = 7.972364297136664 | Resolution time = 9.92240384221077e-05 | Resolution type = None
Job 2125: Waiting time = 7.961972140707076 | Resolution time = 0.00010873563587665558 | Resolution type = None
Job 2126: Waiting time = 7.949807486496866 | Resolution time = 0.00011102482676506042 | Resolution type = None
Job 2127: Waiting time = 7.923438775353134 | Resolution time = 9.849667549133301e-05 | Resolution type = None
Job 2128: Waiting time = 7.911266115494072 | Resolution time = 0.00010124780237674713 | Resolution type = None
Job 2129: Waiting time = 7.902080804109573 | Resolution time = 0.00011068210005760193 | Resolution type = None
Job 2130: Waiting time = 7.88993173930794 | Resolution time = 0.00010274071246385574 | Resolution type = None
Job 2131: Waiting time = 7.882726953364909 | Resolution time = 0.00010263267904520035 | Resolution type = None
Job 2132: Waiting time = 7.867540208622813 | Resolution time = 9.850692003965378e-05 | Resolution type = None
Job 2133: Waiting time = 7.855932199396193 | Resolution time = 0.00011253636330366135 | Resolution type = None
Job 2134: Waiting time = 7.847317674197257 | Resolution time = 0.00010183919221162796 | Resolution type = None
Job 2135: Waiting time = 7.835118723101914 | Resolution time = 0.00010409299284219742 | Resolution type = None
Job 2136: Waiting time = 7.82693400606513 | Resolution time = 0.00010251253843307495 | Resolution type = None
Job 2137: Waiting time = 7.811700398102403 | Resolution time = 9.951554238796234e-05 | Resolution type = None
Job 2138: Waiting time = 7.798528391867876 | Resolution time = 0.00010777544230222702 | Resolution type = None
Job 2139: Waiting time = 7.78427984751761 | Resolution time = 9.986478835344315e-05 | Resolution type = None
Job 2140: Waiting time = 7.769026914611459 | Resolution time = 0.00010120496153831482 | Resolution type = None
Job 2141: Waiting time = 7.7524796994403005 | Resolution time = 0.00012644939124584198 | Resolution type = None
Job 2142: Waiting time = 7.739337860606611 | Resolution time = 0.00011203344911336899 | Resolution type = None
Job 2143: Waiting time = 7.7291075717657804 | Resolution time = 0.00011240039020776749 | Resolution type = None
Job 2144: Waiting time = 7.713907361030579 | Resolution time = 0.00011517293751239777 | Resolution type = None
Job 2145: Waiting time = 7.696505144238472 | Resolution time = 0.0001098383218050003 | Resolution type = None
Job 2146: Waiting time = 7.674131383188069 | Resolution time = 0.00011110585182905197 | Resolution type = None
Job 2147: Waiting time = 7.661715416237712 | Resolution time = 0.00011601950973272324 | Resolution type = None
Job 2148: Waiting time = 7.648636595346034 | Resolution time = 0.00020174868404865265 | Resolution type = None
Job 2149: Waiting time = 7.637392367236316 | Resolution time = 0.00012352224439382553 | Resolution type = None
Job 2150: Waiting time = 7.626287497580051 | Resolution time = 0.00013976264744997025 | Resolution type = None
Job 2151: Waiting time = 7.614087676629424 | Resolution time = 0.00010186899453401566 | Resolution type = None
Job 2152: Waiting time = 7.608533391728997 | Resolution time = 0.00010446086525917053 | Resolution type = None
Job 2153: Waiting time = 7.596818756312132 | Resolution time = 0.00010016374289989471 | Resolution type = None
Job 2154: Waiting time = 7.586884246207774 | Resolution time = 9.86587256193161e-05 | Resolution type = None
Job 2155: Waiting time = 7.577736491337419 | Resolution time = 0.00011121854186058044 | Resolution type = None
Job 2156: Waiting time = 7.559565336443484 | Resolution time = 9.892694652080536e-05 | Resolution type = None
Job 2157: Waiting time = 7.5510526886209846 | Resolution time = 0.00010121148079633713 | Resolution type = None
Job 2158: Waiting time = 7.5378548046574 | Resolution time = 9.789504110813141e-05 | Resolution type = None
Job 2159: Waiting time = 7.519652558490634 | Resolution time = 9.837839752435684e-05 | Resolution type = None
Job 2160: Waiting time = 7.508445047773421 | Resolution time = 9.839143604040146e-05 | Resolution type = None
Job 2161: Waiting time = 7.494207066483796 | Resolution time = 9.907595813274384e-05 | Resolution type = None
Job 2162: Waiting time = 7.4765000101178885 | Resolution time = 9.828805923461914e-05 | Resolution type = None
Job 2163: Waiting time = 7.469291879795492 | Resolution time = 9.729806333780289e-05 | Resolution type = None
Job 2164: Waiting time = 7.456134513951838 | Resolution time = 0.00010405201464891434 | Resolution type = None
Job 2165: Waiting time = 7.441919739358127 | Resolution time = 9.75998118519783e-05 | Resolution type = None
Job 2166: Waiting time = 7.433447363786399 | Resolution time = 9.850692003965378e-05 | Resolution type = None
Job 2167: Waiting time = 7.416134919971228 | Resolution time = 9.751878678798676e-05 | Resolution type = None
Job 2168: Waiting time = 7.4009330635890365 | Resolution time = 9.749829769134521e-05 | Resolution type = None
Job 2169: Waiting time = 7.389720375649631 | Resolution time = 9.671971201896667e-05 | Resolution type = None
Job 2170: Waiting time = 7.3720689015462995 | Resolution time = 0.00010309088975191116 | Resolution type = None
Job 2171: Waiting time = 7.357260387390852 | Resolution time = 0.00010515749454498291 | Resolution type = None
Job 2172: Waiting time = 7.338726043701172 | Resolution time = 9.803567081689835e-05 | Resolution type = None
Job 2173: Waiting time = 7.3237368715927005 | Resolution time = 9.767524898052216e-05 | Resolution type = None
Job 2174: Waiting time = 7.306426925584674 | Resolution time = 0.00010669603943824768 | Resolution type = None
Job 2175: Waiting time = 7.293311335146427 | Resolution time = 0.00010138284415006638 | Resolution type = None
Job 2176: Waiting time = 7.285130859352648 | Resolution time = 0.00011133495718240738 | Resolution type = None
Job 2177: Waiting time = 7.264179625548422 | Resolution time = 0.00012905336916446686 | Resolution type = None
Job 2178: Waiting time = 7.251966604031622 | Resolution time = 0.00011232029646635056 | Resolution type = None
Job 2179: Waiting time = 7.24177504517138 | Resolution time = 0.00011024530977010727 | Resolution type = None
Job 2180: Waiting time = 7.22253068909049 | Resolution time = 0.00010949932038784027 | Resolution type = None
Job 2181: Waiting time = 7.2092661475762725 | Resolution time = 0.0001105722039937973 | Resolution type = None
Job 2182: Waiting time = 7.191043062135577 | Resolution time = 0.00011645723134279251 | Resolution type = None
Job 2183: Waiting time = 7.182864856906235 | Resolution time = 0.00011438131332397461 | Resolution type = None
Job 2184: Waiting time = 7.164155270904303 | Resolution time = 0.00010939594358205795 | Resolution type = None
Job 2185: Waiting time = 7.151471802033484 | Resolution time = 0.00011357851326465607 | Resolution type = None
Job 2186: Waiting time = 7.131239105015993 | Resolution time = 0.00010902434587478638 | Resolution type = None
Job 2187: Waiting time = 7.10630380641669 | Resolution time = 0.0001229364424943924 | Resolution type = None
Job 2188: Waiting time = 7.094154863618314 | Resolution time = 0.00010386388748884201 | Resolution type = None
Job 2189: Waiting time = 7.084177074953914 | Resolution time = 0.0001241769641637802 | Resolution type = None
Job 2190: Waiting time = 7.074273498728871 | Resolution time = 0.00011827796697616577 | Resolution type = None
Job 2191: Waiting time = 7.065726360306144 | Resolution time = 0.00011294521391391754 | Resolution type = None
Job 2192: Waiting time = 7.054991313256323 | Resolution time = 0.00012068264186382294 | Resolution type = None
Job 2193: Waiting time = 7.044927098788321 | Resolution time = 0.00015618465840816498 | Resolution type = None
Job 2194: Waiting time = 7.0297993225976825 | Resolution time = 0.0001004515215754509 | Resolution type = None
Job 2195: Waiting time = 7.024721865542233 | Resolution time = 0.00010173674672842026 | Resolution type = None
Job 2196: Waiting time = 7.012560179457068 | Resolution time = 0.00010010227560997009 | Resolution type = None
Job 2197: Waiting time = 6.997523847967386 | Resolution time = 9.763985872268677e-05 | Resolution type = None
Job 2198: Waiting time = 6.983556525781751 | Resolution time = 9.765755385160446e-05 | Resolution type = None
Job 2199: Waiting time = 6.976388854905963 | Resolution time = 0.00010573770850896835 | Resolution type = None
Job 2200: Waiting time = 6.9598075076937675 | Resolution time = 9.906012564897537e-05 | Resolution type = None
Job 2201: Waiting time = 6.941942139528692 | Resolution time = 0.00010357052087783813 | Resolution type = None
Job 2202: Waiting time = 6.926750951446593 | Resolution time = 9.846873581409454e-05 | Resolution type = None
Job 2203: Waiting time = 6.912547412328422 | Resolution time = 0.00010173209011554718 | Resolution type = None
Job 2204: Waiting time = 6.900334554724395 | Resolution time = 9.748060256242752e-05 | Resolution type = None
Job 2205: Waiting time = 6.882765972986817 | Resolution time = 9.809155017137527e-05 | Resolution type = None
Job 2206: Waiting time = 6.872242354787886 | Resolution time = 0.0001011500135064125 | Resolution type = None
Job 2207: Waiting time = 6.856703314930201 | Resolution time = 0.00010067969560623169 | Resolution type = None
Job 2208: Waiting time = 6.843754815869033 | Resolution time = 9.844079613685608e-05 | Resolution type = None
Job 2209: Waiting time = 6.829739877022803 | Resolution time = 0.00010541174560785294 | Resolution type = None
Job 2210: Waiting time = 6.818981761112809 | Resolution time = 9.824242442846298e-05 | Resolution type = None
Job 2211: Waiting time = 6.8072166023775935 | Resolution time = 0.00011011306196451187 | Resolution type = None
Job 2212: Waiting time = 6.795110187493265 | Resolution time = 0.00012429151684045792 | Resolution type = None
Job 2213: Waiting time = 6.7818958116695285 | Resolution time = 0.00011069793254137039 | Resolution type = None
Job 2214: Waiting time = 6.766782070510089 | Resolution time = 0.00012905709445476532 | Resolution type = None
Job 2215: Waiting time = 6.7494140807539225 | Resolution time = 0.00011544302105903625 | Resolution type = None
Job 2216: Waiting time = 6.7363946149125695 | Resolution time = 0.00011623650789260864 | Resolution type = None
Job 2217: Waiting time = 6.721169736236334 | Resolution time = 0.0001230509951710701 | Resolution type = None
Job 2218: Waiting time = 6.708959124982357 | Resolution time = 0.00011286977678537369 | Resolution type = None
Job 2219: Waiting time = 6.690776692703366 | Resolution time = 0.00011066347360610962 | Resolution type = None
Job 2220: Waiting time = 6.667794288136065 | Resolution time = 0.00017701834440231323 | Resolution type = None
Job 2221: Waiting time = 6.649290014989674 | Resolution time = 0.0001422455534338951 | Resolution type = None
Job 2222: Waiting time = 6.636052484624088 | Resolution time = 0.0001081349328160286 | Resolution type = None
Job 2223: Waiting time = 6.624846435151994 | Resolution time = 0.00012779049575328827 | Resolution type = None
Job 2224: Waiting time = 6.611664632335305 | Resolution time = 0.00010573025792837143 | Resolution type = None
Job 2225: Waiting time = 6.594718820415437 | Resolution time = 0.0001144232228398323 | Resolution type = None
Job 2226: Waiting time = 6.585615045391023 | Resolution time = 0.00010602641850709915 | Resolution type = None
Job 2227: Waiting time = 6.572386586107314 | Resolution time = 0.00013028644025325775 | Resolution type = None
Job 2228: Waiting time = 6.549144911579788 | Resolution time = 0.00014305207878351212 | Resolution type = None
Job 2229: Waiting time = 6.5390421180054545 | Resolution time = 0.00010383501648902893 | Resolution type = None
Job 2230: Waiting time = 6.52036196552217 | Resolution time = 0.00010335072875022888 | Resolution type = None
Job 2231: Waiting time = 6.509252573363483 | Resolution time = 0.00011454988270998001 | Resolution type = None
Job 2232: Waiting time = 6.497869054786861 | Resolution time = 0.0001028645783662796 | Resolution type = None
Job 2233: Waiting time = 6.481648586690426 | Resolution time = 0.00010480917990207672 | Resolution type = None
Job 2234: Waiting time = 6.468946065753698 | Resolution time = 0.00012132059782743454 | Resolution type = None
Job 2235: Waiting time = 6.451640624552965 | Resolution time = 0.000106004998087883 | Resolution type = None
Job 2236: Waiting time = 6.444454531185329 | Resolution time = 0.00010408274829387665 | Resolution type = None
Job 2237: Waiting time = 6.431083814240992 | Resolution time = 0.00010585691779851913 | Resolution type = None
Job 2238: Waiting time = 6.421959429979324 | Resolution time = 0.00010390952229499817 | Resolution type = None
Job 2239: Waiting time = 6.406896165572107 | Resolution time = 0.00010413490235805511 | Resolution type = None
Job 2240: Waiting time = 6.3883933769539 | Resolution time = 0.00010667461901903152 | Resolution type = None
Job 2241: Waiting time = 6.379292860627174 | Resolution time = 0.00010666437447071075 | Resolution type = None
Job 2242: Waiting time = 6.3659074027091265 | Resolution time = 0.00012798700481653214 | Resolution type = None
Job 2243: Waiting time = 6.351094891317189 | Resolution time = 0.00010890793055295944 | Resolution type = None
Job 2244: Waiting time = 6.339041396975517 | Resolution time = 0.00011406932026147842 | Resolution type = None
Job 2245: Waiting time = 6.320760584436357 | Resolution time = 0.00012711714953184128 | Resolution type = None
Job 2246: Waiting time = 6.309349534101784 | Resolution time = 0.00011071376502513885 | Resolution type = None
Job 2247: Waiting time = 6.2962630689144135 | Resolution time = 0.00011207815259695053 | Resolution type = None
Job 2248: Waiting time = 6.281460165977478 | Resolution time = 0.0001125037670135498 | Resolution type = None
Job 2249: Waiting time = 6.272340445779264 | Resolution time = 0.00011680368334054947 | Resolution type = None
Job 2250: Waiting time = 6.261263133957982 | Resolution time = 0.00012049172073602676 | Resolution type = None
Job 2251: Waiting time = 6.249980895780027 | Resolution time = 0.000112106092274189 | Resolution type = None
Job 2252: Waiting time = 6.234950373880565 | Resolution time = 0.00011151377111673355 | Resolution type = None
Job 2253: Waiting time = 6.215101399458945 | Resolution time = 0.00011771824210882187 | Resolution type = None
Job 2254: Waiting time = 6.199160720221698 | Resolution time = 0.0001275036484003067 | Resolution type = None
Job 2255: Waiting time = 6.186079038307071 | Resolution time = 0.00011002365499734879 | Resolution type = None
Job 2256: Waiting time = 6.166334366425872 | Resolution time = 0.00011203344911336899 | Resolution type = None
Job 2257: Waiting time = 6.148531470447779 | Resolution time = 9.892508387565613e-05 | Resolution type = None
Job 2258: Waiting time = 6.134687669575214 | Resolution time = 9.811576455831528e-05 | Resolution type = None
Job 2259: Waiting time = 6.124405857175589 | Resolution time = 0.00010694935917854309 | Resolution type = None
Job 2260: Waiting time = 6.097749975509942 | Resolution time = 0.0001031653955578804 | Resolution type = None
Job 2261: Waiting time = 6.083677044138312 | Resolution time = 0.00010307785123586655 | Resolution type = None
