Job 1: Waiting time = 6.638467311859131e-05 | Resolution time = 4.21362929046154e-05 | Resolution type = None
Job 1503: Waiting time = 2.3972640591673553 | Resolution time = 8.011888712644577e-05 | Resolution type = None
Job 1504: Waiting time = 2.3763516768813133 | Resolution time = 7.867766544222832e-05 | Resolution type = None
Job 1505: Waiting time = 2.3559433659538627 | Resolution time = 8.169189095497131e-05 | Resolution type = None
Job 1506: Waiting time = 2.337438534013927 | Resolution time = 7.906323298811913e-05 | Resolution type = None
Job 1507: Waiting time = 2.320095486007631 | Resolution time = 8.276291191577911e-05 | Resolution type = None
Job 1508: Waiting time = 2.303726354148239 | Resolution time = 9.072525426745415e-05 | Resolution type = None
Job 1509: Waiting time = 2.2923097531311214 | Resolution time = 7.366528734564781e-05 | Resolution type = None
Job 1510: Waiting time = 2.2722747661173344 | Resolution time = 7.463805377483368e-05 | Resolution type = None
Job 1511: Waiting time = 2.260329017881304 | Resolution time = 8.492497727274895e-05 | Resolution type = None
Job 1512: Waiting time = 2.2483849260024726 | Resolution time = 7.342081516981125e-05 | Resolution type = None
Job 1513: Waiting time = 2.225770441349596 | Resolution time = 7.638661190867424e-05 | Resolution type = None
Job 1514: Waiting time = 2.219877267256379 | Resolution time = 7.538776844739914e-05 | Resolution type = None
Job 1515: Waiting time = 2.196785708889365 | Resolution time = 7.308926433324814e-05 | Resolution type = None
Job 1516: Waiting time = 2.178680735640228 | Resolution time = 8.692732080817223e-05 | Resolution type = None
Job 1517: Waiting time = 2.1612125146202743 | Resolution time = 7.220311090350151e-05 | Resolution type = None
Job 1518: Waiting time = 2.1521895290352404 | Resolution time = 6.864732131361961e-05 | Resolution type = None
Job 1519: Waiting time = 2.1323570581153035 | Resolution time = 7.349811494350433e-05 | Resolution type = None
Job 1520: Waiting time = 2.112693431787193 | Resolution time = 7.011881098151207e-05 | Resolution type = None
Job 1521: Waiting time = 2.0985863162204623 | Resolution time = 8.924119174480438e-05 | Resolution type = None
Job 1522: Waiting time = 2.076224439777434 | Resolution time = 7.509347051382065e-05 | Resolution type = None
Job 1523: Waiting time = 2.059530938975513 | Resolution time = 7.83153809607029e-05 | Resolution type = None
Job 1524: Waiting time = 2.0437743649818003 | Resolution time = 7.757358253002167e-05 | Resolution type = None
Job 1525: Waiting time = 2.0238657440058887 | Resolution time = 7.269205525517464e-05 | Resolution type = None
Job 1526: Waiting time = 2.0126408832147717 | Resolution time = 7.539009675383568e-05 | Resolution type = None
Job 1527: Waiting time = 2.002840953413397 | Resolution time = 7.254816591739655e-05 | Resolution type = None
Job 1528: Waiting time = 1.9853546801023185 | Resolution time = 7.297424599528313e-05 | Resolution type = None
Job 1529: Waiting time = 1.9719957117922604 | Resolution time = 7.553491741418839e-05 | Resolution type = None
Job 1530: Waiting time = 1.9539879839867353 | Resolution time = 7.339473813772202e-05 | Resolution type = None
Job 1531: Waiting time = 1.9322362840175629 | Resolution time = 7.636751979589462e-05 | Resolution type = None
Job 1532: Waiting time = 1.92040233919397 | Resolution time = 7.34240747988224e-05 | Resolution type = None
Job 1533: Waiting time = 1.8999793599359691 | Resolution time = 7.603596895933151e-05 | Resolution type = None
Job 1534: Waiting time = 1.8833914790302515 | Resolution time = 9.432341903448105e-05 | Resolution type = None
Job 1535: Waiting time = 1.8760044109076262 | Resolution time = 8.406303822994232e-05 | Resolution type = None
Job 1536: Waiting time = 1.8567396141588688 | Resolution time = 9.115459397435188e-05 | Resolution type = None
Job 1537: Waiting time = 1.8382963789626956 | Resolution time = 7.28759914636612e-05 | Resolution type = None
Job 1538: Waiting time = 1.8238881160505116 | Resolution time = 7.28582963347435e-05 | Resolution type = None
Job 1539: Waiting time = 1.8034055479802191 | Resolution time = 8.364813402295113e-05 | Resolution type = None
Job 1540: Waiting time = 1.7888587480410933 | Resolution time = 7.306504994630814e-05 | Resolution type = None
Job 1541: Waiting time = 1.7771765040233731 | Resolution time = 7.578078657388687e-05 | Resolution type = None
Job 1542: Waiting time = 1.7629255331121385 | Resolution time = 9.783124551177025e-05 | Resolution type = None
Job 1543: Waiting time = 1.742468218319118 | Resolution time = 7.947906851768494e-05 | Resolution type = None
Job 1544: Waiting time = 1.7219259198755026 | Resolution time = 7.95554369688034e-05 | Resolution type = None
Job 1545: Waiting time = 1.7012788280844688 | Resolution time = 8.220179006457329e-05 | Resolution type = None
Job 1546: Waiting time = 1.6848908578976989 | Resolution time = 7.895799353718758e-05 | Resolution type = None
Job 1547: Waiting time = 1.6731463321484625 | Resolution time = 8.343998342752457e-05 | Resolution type = None
Job 1548: Waiting time = 1.6490271920338273 | Resolution time = 8.308142423629761e-05 | Resolution type = None
Job 1549: Waiting time = 1.6384032163769007 | Resolution time = 7.765926420688629e-05 | Resolution type = None
Job 1550: Waiting time = 1.6230628113262355 | Resolution time = 7.976172491908073e-05 | Resolution type = None
Job 1551: Waiting time = 1.6069492320530117 | Resolution time = 7.877452298998833e-05 | Resolution type = None
Job 1552: Waiting time = 1.5896846782416105 | Resolution time = 7.953308522701263e-05 | Resolution type = None
Job 1553: Waiting time = 1.5728791658766568 | Resolution time = 7.746927440166473e-05 | Resolution type = None
Job 1554: Waiting time = 1.552038992755115 | Resolution time = 7.845787331461906e-05 | Resolution type = None
Job 1555: Waiting time = 1.5308568649925292 | Resolution time = 9.25813801586628e-05 | Resolution type = None
Job 1556: Waiting time = 1.5145848840475082 | Resolution time = 7.167179137468338e-05 | Resolution type = None
Job 1557: Waiting time = 1.5020709880627692 | Resolution time = 7.174070924520493e-05 | Resolution type = None
Job 1558: Waiting time = 1.4904558290727437 | Resolution time = 6.92303292453289e-05 | Resolution type = None
Job 1559: Waiting time = 1.4760315236635506 | Resolution time = 7.796520367264748e-05 | Resolution type = None
Job 1560: Waiting time = 1.4573399662040174 | Resolution time = 7.280614227056503e-05 | Resolution type = None
Job 1561: Waiting time = 1.4444370898418128 | Resolution time = 6.958469748497009e-05 | Resolution type = None
Job 1562: Waiting time = 1.429450477939099 | Resolution time = 7.052160799503326e-05 | Resolution type = None
Job 1563: Waiting time = 1.4120177370496094 | Resolution time = 7.126200944185257e-05 | Resolution type = None
Job 1564: Waiting time = 1.3933806791901588 | Resolution time = 8.290726691484451e-05 | Resolution type = None
Job 1565: Waiting time = 1.3704912611283362 | Resolution time = 7.425900548696518e-05 | Resolution type = None
Job 1566: Waiting time = 1.3618300640955567 | Resolution time = 6.949808448553085e-05 | Resolution type = None
Job 1567: Waiting time = 1.3430315940640867 | Resolution time = 7.194187492132187e-05 | Resolution type = None
Job 1568: Waiting time = 1.3204257218167186 | Resolution time = 9.038485586643219e-05 | Resolution type = None
Job 1569: Waiting time = 1.3047538381069899 | Resolution time = 7.050996646285057e-05 | Resolution type = None
Job 1570: Waiting time = 1.286472878884524 | Resolution time = 9.327428415417671e-05 | Resolution type = None
Job 1571: Waiting time = 1.272148713003844 | Resolution time = 8.177757263183594e-05 | Resolution type = None
Job 1572: Waiting time = 1.2475302750244737 | Resolution time = 7.548602297902107e-05 | Resolution type = None
Job 1573: Waiting time = 1.2369812559336424 | Resolution time = 7.714005187153816e-05 | Resolution type = None
Job 1574: Waiting time = 1.220265428069979 | Resolution time = 7.748883217573166e-05 | Resolution type = None
Job 1575: Waiting time = 1.201260965783149 | Resolution time = 7.337378337979317e-05 | Resolution type = None
Job 1576: Waiting time = 1.1858563632704318 | Resolution time = 7.548416033387184e-05 | Resolution type = None
Job 1577: Waiting time = 1.1674502519890666 | Resolution time = 7.527973502874374e-05 | Resolution type = None
Job 1578: Waiting time = 1.1472033918835223 | Resolution time = 7.571419700980186e-05 | Resolution type = None
Job 1579: Waiting time = 1.1275248732417822 | Resolution time = 7.576402276754379e-05 | Resolution type = None
Job 1580: Waiting time = 1.1157612930983305 | Resolution time = 7.308414205908775e-05 | Resolution type = None
Job 1581: Waiting time = 1.0995606747455895 | Resolution time = 7.844856008887291e-05 | Resolution type = None
Job 1582: Waiting time = 1.083914834074676 | Resolution time = 3.200815990567207e-05 | Resolution type = Aux List
Job 1583: Waiting time = 1.0602206359617412 | Resolution time = 7.550930604338646e-05 | Resolution type = None
Job 1584: Waiting time = 1.0420662579126656 | Resolution time = 8.285604417324066e-05 | Resolution type = None
Job 1585: Waiting time = 1.030446816701442 | Resolution time = 7.252814248204231e-05 | Resolution type = None
Job 1586: Waiting time = 1.0121518368832767 | Resolution time = 7.376633584499359e-05 | Resolution type = None
Job 1587: Waiting time = 0.994030294008553 | Resolution time = 7.426505908370018e-05 | Resolution type = None
Job 1588: Waiting time = 0.9754913067445159 | Resolution time = 7.688812911510468e-05 | Resolution type = None
Job 1589: Waiting time = 0.9648244641721249 | Resolution time = 7.42902047932148e-05 | Resolution type = None
Job 1590: Waiting time = 0.9494988094083965 | Resolution time = 8.43442976474762e-05 | Resolution type = None
Job 1591: Waiting time = 0.9286965890787542 | Resolution time = 0.00010621640831232071 | Resolution type = None
Job 1592: Waiting time = 0.9123457930982113 | Resolution time = 8.304975926876068e-05 | Resolution type = None
Job 1593: Waiting time = 0.8993169460445642 | Resolution time = 7.966719567775726e-05 | Resolution type = None
Job 1594: Waiting time = 0.8851735810749233 | Resolution time = 7.745670154690742e-05 | Resolution type = None
Job 1595: Waiting time = 0.8688964988104999 | Resolution time = 8.580228313803673e-05 | Resolution type = None
Job 1596: Waiting time = 0.8530516298487782 | Resolution time = 8.166395127773285e-05 | Resolution type = None
Job 1597: Waiting time = 0.8380991760641336 | Resolution time = 7.714051753282547e-05 | Resolution type = None
Job 1598: Waiting time = 0.8190234047360718 | Resolution time = 9.190896525979042e-05 | Resolution type = None
Job 1599: Waiting time = 0.7973644779995084 | Resolution time = 8.19675624370575e-05 | Resolution type = None
Job 1600: Waiting time = 0.7851903471164405 | Resolution time = 8.019385859370232e-05 | Resolution type = None
Job 1601: Waiting time = 0.7711408487521112 | Resolution time = 8.152006193995476e-05 | Resolution type = None
Job 1602: Waiting time = 0.7548601338639855 | Resolution time = 7.962249219417572e-05 | Resolution type = None
Job 1603: Waiting time = 0.733494333922863 | Resolution time = 7.98380933701992e-05 | Resolution type = None
Job 1604: Waiting time = 0.720339166931808 | Resolution time = 8.822698146104813e-05 | Resolution type = None
Job 1605: Waiting time = 0.7052109241485596 | Resolution time = 7.356563583016396e-05 | Resolution type = None
Job 1606: Waiting time = 0.6917002527043223 | Resolution time = 0.00010022195056080818 | Resolution type = None
Job 1607: Waiting time = 0.676879805047065 | Resolution time = 8.330168202519417e-05 | Resolution type = None
Job 1608: Waiting time = 0.6559072700329125 | Resolution time = 7.631722837686539e-05 | Resolution type = None
Job 1609: Waiting time = 0.6401319890283048 | Resolution time = 7.408391684293747e-05 | Resolution type = None
Job 1610: Waiting time = 0.6299673551693559 | Resolution time = 7.308600470423698e-05 | Resolution type = None
Job 1611: Waiting time = 0.6081700078211725 | Resolution time = 8.228188380599022e-05 | Resolution type = None
Job 1612: Waiting time = 0.5983373378403485 | Resolution time = 7.03609548509121e-05 | Resolution type = None
Job 1613: Waiting time = 0.5835110787302256 | Resolution time = 6.956048309803009e-05 | Resolution type = None
Job 1614: Waiting time = 0.5690260250121355 | Resolution time = 7.37006776034832e-05 | Resolution type = None
Job 1615: Waiting time = 0.5483992178924382 | Resolution time = 7.945811375975609e-05 | Resolution type = None
Job 1616: Waiting time = 0.528889955021441 | Resolution time = 7.121218368411064e-05 | Resolution type = None
Job 1617: Waiting time = 0.5097361756488681 | Resolution time = 7.07525759935379e-05 | Resolution type = None
Job 1618: Waiting time = 0.4923844216391444 | Resolution time = 7.214536890387535e-05 | Resolution type = None
Job 1619: Waiting time = 0.4737004488706589 | Resolution time = 7.364479824900627e-05 | Resolution type = None
Job 1620: Waiting time = 0.4531512698158622 | Resolution time = 6.911298260092735e-05 | Resolution type = None
Job 1621: Waiting time = 0.43677175510674715 | Resolution time = 7.064733654260635e-05 | Resolution type = None
Job 1622: Waiting time = 0.4094120031222701 | Resolution time = 9.794719517230988e-05 | Resolution type = None
Job 1623: Waiting time = 0.38909660186618567 | Resolution time = 0.00013695517554879189 | Resolution type = None
Job 1624: Waiting time = 0.3731712931767106 | Resolution time = 0.0001292601227760315 | Resolution type = None
Job 1625: Waiting time = 0.35284546623006463 | Resolution time = 0.00012367870658636093 | Resolution type = None
Job 1626: Waiting time = 0.33712042262777686 | Resolution time = 7.217377424240112e-05 | Resolution type = None
Job 1627: Waiting time = 0.32465812796726823 | Resolution time = 6.986921653151512e-05 | Resolution type = None
Job 1628: Waiting time = 0.3083305540494621 | Resolution time = 7.453793659806252e-05 | Resolution type = None
Job 1629: Waiting time = 0.30166324274614453 | Resolution time = 7.979711517691612e-05 | Resolution type = None
Job 1630: Waiting time = 0.2930239369161427 | Resolution time = 7.49761238694191e-05 | Resolution type = None
Job 1631: Waiting time = 0.2787579852156341 | Resolution time = 6.916560232639313e-05 | Resolution type = None
Job 1632: Waiting time = 0.2604747428558767 | Resolution time = 7.369183003902435e-05 | Resolution type = None
Job 1633: Waiting time = 0.23560129897668958 | Resolution time = 7.44229182600975e-05 | Resolution type = None
Job 1634: Waiting time = 0.22314463183283806 | Resolution time = 6.922148168087006e-05 | Resolution type = None
Job 1635: Waiting time = 0.19885471323505044 | Resolution time = 7.141614332795143e-05 | Resolution type = None
Job 1636: Waiting time = 0.18300316901877522 | Resolution time = 0.00010134698823094368 | Resolution type = None
Job 1637: Waiting time = 0.1705502038821578 | Resolution time = 9.63965430855751e-05 | Resolution type = None
Job 1638: Waiting time = 0.15396094461902976 | Resolution time = 8.254125714302063e-05 | Resolution type = None
Job 1639: Waiting time = 0.13178359996527433 | Resolution time = 0.00010528089478611946 | Resolution type = None
Job 1640: Waiting time = 0.12050652084872127 | Resolution time = 8.668098598718643e-05 | Resolution type = None
Job 1641: Waiting time = 0.11058538407087326 | Resolution time = 8.996902033686638e-05 | Resolution type = None
Job 1642: Waiting time = 0.090309401974082 | Resolution time = 8.009979501366615e-05 | Resolution type = None
Job 1643: Waiting time = 0.07675973791629076 | Resolution time = 8.41459259390831e-05 | Resolution type = None
Job 1644: Waiting time = 0.06732107605785131 | Resolution time = 8.761696517467499e-05 | Resolution type = None
Job 1645: Waiting time = 0.05456569232046604 | Resolution time = 8.280016481876373e-05 | Resolution type = None
Job 1646: Waiting time = 0.04112798208370805 | Resolution time = 8.051330223679543e-05 | Resolution type = None
Job 1647: Waiting time = 0.02764361072331667 | Resolution time = 8.360063657164574e-05 | Resolution type = None
Job 1648: Waiting time = 0.015476183034479618 | Resolution time = 7.801176980137825e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.809574369806796
Duration: 11.644129591993988
Jobs in the system: 698
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1649: Waiting time = 11.644428628031164 | Resolution time = 0.000182377640157938 | Resolution type = None
Job 1650: Waiting time = 11.636865346692502 | Resolution time = 7.866602391004562e-05 | Resolution type = None
Job 1651: Waiting time = 11.622959797736257 | Resolution time = 8.232705295085907e-05 | Resolution type = None
Job 1652: Waiting time = 11.607104318216443 | Resolution time = 7.990049198269844e-05 | Resolution type = None
Job 1653: Waiting time = 11.588088025338948 | Resolution time = 9.964732453227043e-05 | Resolution type = None
Job 1654: Waiting time = 11.575235467869788 | Resolution time = 9.588850662112236e-05 | Resolution type = None
Job 1655: Waiting time = 11.55644271010533 | Resolution time = 9.666150435805321e-05 | Resolution type = None
Job 1656: Waiting time = 11.551302060950547 | Resolution time = 7.61677511036396e-05 | Resolution type = None
Job 1657: Waiting time = 11.53968416992575 | Resolution time = 7.872795686125755e-05 | Resolution type = None
Job 1658: Waiting time = 11.532100156880915 | Resolution time = 8.968263864517212e-05 | Resolution type = None
Job 1659: Waiting time = 11.516242625191808 | Resolution time = 7.710466161370277e-05 | Resolution type = None
Job 1660: Waiting time = 11.510523561388254 | Resolution time = 7.788976654410362e-05 | Resolution type = None
Job 1661: Waiting time = 11.492890366818756 | Resolution time = 7.338123396039009e-05 | Resolution type = None
Job 1662: Waiting time = 11.472433505114168 | Resolution time = 7.851095870137215e-05 | Resolution type = None
Job 1663: Waiting time = 11.459183905273676 | Resolution time = 7.400801405310631e-05 | Resolution type = None
Job 1664: Waiting time = 11.44840188510716 | Resolution time = 7.629068568348885e-05 | Resolution type = None
Job 1665: Waiting time = 11.431778006721288 | Resolution time = 7.570069283246994e-05 | Resolution type = None
Job 1666: Waiting time = 11.415153967682272 | Resolution time = 7.833680137991905e-05 | Resolution type = None
Job 1667: Waiting time = 11.400702578015625 | Resolution time = 7.571140304207802e-05 | Resolution type = None
Job 1668: Waiting time = 11.388613642193377 | Resolution time = 7.506320253014565e-05 | Resolution type = None
Job 1669: Waiting time = 11.3676160662435 | Resolution time = 7.67689198255539e-05 | Resolution type = None
Job 1670: Waiting time = 11.349535105284303 | Resolution time = 0.00013113906607031822 | Resolution type = None
Job 1671: Waiting time = 11.33200191007927 | Resolution time = 0.00011067604646086693 | Resolution type = None
Job 1672: Waiting time = 11.322457343805581 | Resolution time = 7.799454033374786e-05 | Resolution type = None
Job 1673: Waiting time = 11.304928776808083 | Resolution time = 8.292403072118759e-05 | Resolution type = None
Job 1674: Waiting time = 11.292112786322832 | Resolution time = 8.586840704083443e-05 | Resolution type = None
Job 1675: Waiting time = 11.274307969026268 | Resolution time = 0.00017255358397960663 | Resolution type = None
Job 1676: Waiting time = 11.253111245110631 | Resolution time = 0.0001962529495358467 | Resolution type = None
Job 1677: Waiting time = 11.243856121785939 | Resolution time = 0.00016190530732274055 | Resolution type = None
Job 1678: Waiting time = 11.234594936016947 | Resolution time = 0.00019702594727277756 | Resolution type = None
Job 1679: Waiting time = 11.222596492152661 | Resolution time = 0.00011344114318490028 | Resolution type = None
Job 1680: Waiting time = 11.196920226328075 | Resolution time = 8.359085768461227e-05 | Resolution type = None
Job 1681: Waiting time = 11.170099573209882 | Resolution time = 7.853005081415176e-05 | Resolution type = None
Job 1682: Waiting time = 11.15358115406707 | Resolution time = 8.001178503036499e-05 | Resolution type = None
Job 1683: Waiting time = 11.124273783061653 | Resolution time = 7.743574678897858e-05 | Resolution type = None
Job 1684: Waiting time = 11.112357657868415 | Resolution time = 7.878057658672333e-05 | Resolution type = None
Job 1685: Waiting time = 11.095540288370103 | Resolution time = 8.116848766803741e-05 | Resolution type = None
Job 1686: Waiting time = 11.075553492177278 | Resolution time = 7.732957601547241e-05 | Resolution type = None
Job 1687: Waiting time = 11.063723619095981 | Resolution time = 8.764909580349922e-05 | Resolution type = None
Job 1688: Waiting time = 11.040063020773232 | Resolution time = 7.749535143375397e-05 | Resolution type = None
Job 1689: Waiting time = 11.024011309724301 | Resolution time = 7.77500681579113e-05 | Resolution type = None
Job 1690: Waiting time = 11.007413650862873 | Resolution time = 7.721874862909317e-05 | Resolution type = None
Job 1691: Waiting time = 10.984321316238493 | Resolution time = 0.0001031649298965931 | Resolution type = None
Job 1692: Waiting time = 10.97188588231802 | Resolution time = 9.44831408560276e-05 | Resolution type = None
Job 1693: Waiting time = 10.956310878973454 | Resolution time = 7.74189829826355e-05 | Resolution type = None
Job 1694: Waiting time = 10.94149934919551 | Resolution time = 7.340498268604279e-05 | Resolution type = None
Job 1695: Waiting time = 10.927083084825426 | Resolution time = 7.762620225548744e-05 | Resolution type = None
Job 1696: Waiting time = 10.912851177155972 | Resolution time = 8.664000779390335e-05 | Resolution type = None
Job 1697: Waiting time = 10.895831381902099 | Resolution time = 9.75457951426506e-05 | Resolution type = None
Job 1698: Waiting time = 10.885964700952172 | Resolution time = 7.877405732870102e-05 | Resolution type = None
Job 1699: Waiting time = 10.871838557999581 | Resolution time = 8.03731381893158e-05 | Resolution type = None
Job 1700: Waiting time = 10.859751109033823 | Resolution time = 8.109305053949356e-05 | Resolution type = None
Job 1701: Waiting time = 10.84319716366008 | Resolution time = 7.873633876442909e-05 | Resolution type = None
Job 1702: Waiting time = 10.824460331816226 | Resolution time = 8.062506094574928e-05 | Resolution type = None
Job 1703: Waiting time = 10.807026010937989 | Resolution time = 7.814494892954826e-05 | Resolution type = None
Job 1704: Waiting time = 10.790560656227171 | Resolution time = 7.80085101723671e-05 | Resolution type = None
Job 1705: Waiting time = 10.774801994673908 | Resolution time = 8.290912955999374e-05 | Resolution type = None
Job 1706: Waiting time = 10.757338913157582 | Resolution time = 8.317502215504646e-05 | Resolution type = None
Job 1707: Waiting time = 10.746381001081318 | Resolution time = 7.996056228876114e-05 | Resolution type = None
Job 1708: Waiting time = 10.724375864956528 | Resolution time = 0.00010535353794693947 | Resolution type = None
Job 1709: Waiting time = 10.715583518147469 | Resolution time = 8.123926818370819e-05 | Resolution type = None
Job 1710: Waiting time = 10.696623464114964 | Resolution time = 7.815100252628326e-05 | Resolution type = None
Job 1711: Waiting time = 10.686143341939896 | Resolution time = 7.896497845649719e-05 | Resolution type = None
Job 1712: Waiting time = 10.672119261231273 | Resolution time = 9.807897731661797e-05 | Resolution type = None
Job 1713: Waiting time = 10.657804118003696 | Resolution time = 8.126767352223396e-05 | Resolution type = None
Job 1714: Waiting time = 10.63454367313534 | Resolution time = 0.00014472659677267075 | Resolution type = None
Job 1715: Waiting time = 10.619984332006425 | Resolution time = 9.042210876941681e-05 | Resolution type = None
Job 1716: Waiting time = 10.604230742901564 | Resolution time = 7.855566218495369e-05 | Resolution type = None
Job 1717: Waiting time = 10.591336680110544 | Resolution time = 8.028093725442886e-05 | Resolution type = None
Job 1718: Waiting time = 10.570639505051076 | Resolution time = 9.56021249294281e-05 | Resolution type = None
Job 1719: Waiting time = 10.561472900211811 | Resolution time = 8.552195504307747e-05 | Resolution type = None
Job 1720: Waiting time = 10.551368842832744 | Resolution time = 8.012214675545692e-05 | Resolution type = None
Job 1721: Waiting time = 10.53192582493648 | Resolution time = 7.954658940434456e-05 | Resolution type = None
Job 1722: Waiting time = 10.516926153097302 | Resolution time = 7.848767563700676e-05 | Resolution type = None
Job 1723: Waiting time = 10.499305505305529 | Resolution time = 8.265208452939987e-05 | Resolution type = None
Job 1724: Waiting time = 10.483132334426045 | Resolution time = 8.221063762903214e-05 | Resolution type = None
Job 1725: Waiting time = 10.464165445882827 | Resolution time = 7.739150896668434e-05 | Resolution type = None
Job 1726: Waiting time = 10.43997873691842 | Resolution time = 7.791491225361824e-05 | Resolution type = None
Job 1727: Waiting time = 10.427029485814273 | Resolution time = 8.085696026682854e-05 | Resolution type = None
Job 1728: Waiting time = 10.411925773136318 | Resolution time = 9.038997814059258e-05 | Resolution type = None
Job 1729: Waiting time = 10.391398983076215 | Resolution time = 7.449090480804443e-05 | Resolution type = None
Job 1730: Waiting time = 10.375479219015688 | Resolution time = 8.321600034832954e-05 | Resolution type = None
Job 1731: Waiting time = 10.35646878182888 | Resolution time = 7.731886580586433e-05 | Resolution type = None
Job 1732: Waiting time = 10.33420635201037 | Resolution time = 7.587717846035957e-05 | Resolution type = None
Job 1733: Waiting time = 10.319494350347668 | Resolution time = 7.405085489153862e-05 | Resolution type = None
Job 1734: Waiting time = 10.300983295310289 | Resolution time = 7.565179839730263e-05 | Resolution type = None
Job 1735: Waiting time = 10.279761818703264 | Resolution time = 7.519498467445374e-05 | Resolution type = None
Job 1736: Waiting time = 10.266472086776048 | Resolution time = 7.373886182904243e-05 | Resolution type = None
Job 1737: Waiting time = 10.251327675301582 | Resolution time = 7.463106885552406e-05 | Resolution type = None
Job 1738: Waiting time = 10.227266256697476 | Resolution time = 7.352093234658241e-05 | Resolution type = None
Job 1739: Waiting time = 10.205187542829663 | Resolution time = 7.43689015507698e-05 | Resolution type = None
Job 1740: Waiting time = 10.190585624892265 | Resolution time = 7.29002058506012e-05 | Resolution type = None
Job 1741: Waiting time = 10.172753877937794 | Resolution time = 7.303012534976006e-05 | Resolution type = None
Job 1742: Waiting time = 10.154474754817784 | Resolution time = 8.530030027031898e-05 | Resolution type = None
Job 1743: Waiting time = 10.130591462831944 | Resolution time = 7.897894829511642e-05 | Resolution type = None
Job 1744: Waiting time = 10.115073661785573 | Resolution time = 7.462641224265099e-05 | Resolution type = None
Job 1745: Waiting time = 10.098336816765368 | Resolution time = 7.403315976262093e-05 | Resolution type = None
Job 1746: Waiting time = 10.08861164515838 | Resolution time = 7.365923374891281e-05 | Resolution type = None
Job 1747: Waiting time = 10.067336513660848 | Resolution time = 7.825484499335289e-05 | Resolution type = None
Job 1748: Waiting time = 10.051445765886456 | Resolution time = 8.294638246297836e-05 | Resolution type = None
Job 1749: Waiting time = 10.04600023292005 | Resolution time = 7.418962195515633e-05 | Resolution type = None
Job 1750: Waiting time = 10.03180723497644 | Resolution time = 7.452908903360367e-05 | Resolution type = None
Job 1751: Waiting time = 10.015962551813573 | Resolution time = 7.7816192060709e-05 | Resolution type = None
Job 1752: Waiting time = 9.999735933262855 | Resolution time = 7.301382720470428e-05 | Resolution type = None
Job 1753: Waiting time = 9.985397739801556 | Resolution time = 8.458457887172699e-05 | Resolution type = None
Job 1754: Waiting time = 9.965281204786152 | Resolution time = 0.00014447420835494995 | Resolution type = None
Job 1755: Waiting time = 9.95011060219258 | Resolution time = 7.673725485801697e-05 | Resolution type = None
Job 1756: Waiting time = 9.935443894006312 | Resolution time = 9.018508717417717e-05 | Resolution type = None
Job 1757: Waiting time = 9.917575226165354 | Resolution time = 7.420312613248825e-05 | Resolution type = None
Job 1758: Waiting time = 9.898307804018259 | Resolution time = 7.714005187153816e-05 | Resolution type = None
Job 1759: Waiting time = 9.887980415020138 | Resolution time = 7.500080391764641e-05 | Resolution type = None
Job 1760: Waiting time = 9.869112803135067 | Resolution time = 0.00010591885074973106 | Resolution type = None
Job 1761: Waiting time = 9.850510342977941 | Resolution time = 7.990049198269844e-05 | Resolution type = None
Job 1762: Waiting time = 9.839278723113239 | Resolution time = 7.979106158018112e-05 | Resolution type = None
Job 1763: Waiting time = 9.823630187660456 | Resolution time = 7.729418575763702e-05 | Resolution type = None
Job 1764: Waiting time = 9.804646284785122 | Resolution time = 8.038291707634926e-05 | Resolution type = None
Job 1765: Waiting time = 9.790037957951427 | Resolution time = 9.73353162407875e-05 | Resolution type = None
Job 1766: Waiting time = 9.778678117785603 | Resolution time = 8.335104212164879e-05 | Resolution type = None
Job 1767: Waiting time = 9.758974855300039 | Resolution time = 8.145114406943321e-05 | Resolution type = None
Job 1768: Waiting time = 9.739735574927181 | Resolution time = 7.740547880530357e-05 | Resolution type = None
Job 1769: Waiting time = 9.718794586136937 | Resolution time = 8.135801181197166e-05 | Resolution type = None
Job 1770: Waiting time = 9.704638272989541 | Resolution time = 8.042342960834503e-05 | Resolution type = None
Job 1771: Waiting time = 9.69235589215532 | Resolution time = 7.720477879047394e-05 | Resolution type = None
Job 1772: Waiting time = 9.673243961762637 | Resolution time = 7.900642231106758e-05 | Resolution type = None
Job 1773: Waiting time = 9.658849220257252 | Resolution time = 7.709208875894547e-05 | Resolution type = None
Job 1774: Waiting time = 9.646885281894356 | Resolution time = 9.373575448989868e-05 | Resolution type = None
Job 1775: Waiting time = 9.618882460985333 | Resolution time = 9.779073297977448e-05 | Resolution type = None
Job 1776: Waiting time = 9.607943077106029 | Resolution time = 8.991267532110214e-05 | Resolution type = None
Job 1777: Waiting time = 9.593036888167262 | Resolution time = 7.742131128907204e-05 | Resolution type = None
Job 1778: Waiting time = 9.577136316336691 | Resolution time = 9.251805022358894e-05 | Resolution type = None
Job 1779: Waiting time = 9.568562918808311 | Resolution time = 8.173426613211632e-05 | Resolution type = None
Job 1780: Waiting time = 9.551303480286151 | Resolution time = 7.93621875345707e-05 | Resolution type = None
Job 1781: Waiting time = 9.535203422885388 | Resolution time = 7.733749225735664e-05 | Resolution type = None
Job 1782: Waiting time = 9.521172549109906 | Resolution time = 7.833214476704597e-05 | Resolution type = None
