Job 1: Waiting time = 9.756488725543022e-05 | Resolution time = 6.960984319448471e-05 | Resolution type = None
Job 1491: Waiting time = 3.6944354069419205 | Resolution time = 0.0006148358806967735 | Resolution type = None
Job 1492: Waiting time = 3.676913232076913 | Resolution time = 0.0009818733669817448 | Resolution type = None
Job 1493: Waiting time = 3.655288286972791 | Resolution time = 0.0011329450644552708 | Resolution type = None
Job 1494: Waiting time = 3.634245363995433 | Resolution time = 0.0006414405070245266 | Resolution type = None
Job 1495: Waiting time = 3.623289416078478 | Resolution time = 0.0006152899004518986 | Resolution type = None
Job 1496: Waiting time = 3.61026842193678 | Resolution time = 0.0005880449898540974 | Resolution type = None
Job 1497: Waiting time = 3.593655060045421 | Resolution time = 0.0005779960192739964 | Resolution type = None
Job 1498: Waiting time = 3.575083048082888 | Resolution time = 0.0005583600141108036 | Resolution type = None
Job 1499: Waiting time = 3.5533323530107737 | Resolution time = 0.0005767429247498512 | Resolution type = None
Job 1500: Waiting time = 3.5364837357774377 | Resolution time = 0.0006288187578320503 | Resolution type = None
Job 1501: Waiting time = 3.5173628982156515 | Resolution time = 0.0006267940625548363 | Resolution type = None
Job 1502: Waiting time = 3.5043821609579027 | Resolution time = 0.0006428863853216171 | Resolution type = None
Job 1503: Waiting time = 3.4886770518496633 | Resolution time = 0.0005821711383759975 | Resolution type = None
Job 1504: Waiting time = 3.471709880977869 | Resolution time = 0.0005342229269444942 | Resolution type = None
Job 1505: Waiting time = 3.4575114869512618 | Resolution time = 0.0005964301526546478 | Resolution type = None
Job 1506: Waiting time = 3.4333204780705273 | Resolution time = 0.0005734716542065144 | Resolution type = None
Job 1507: Waiting time = 3.423527600709349 | Resolution time = 0.0006264583207666874 | Resolution type = None
Job 1508: Waiting time = 3.410869072191417 | Resolution time = 0.0006433730013668537 | Resolution type = None
Job 1509: Waiting time = 3.396009644959122 | Resolution time = 0.0006278264336287975 | Resolution type = None
Job 1510: Waiting time = 3.3835387523286045 | Resolution time = 0.000814375001937151 | Resolution type = None
Job 1511: Waiting time = 3.3706825799308717 | Resolution time = 0.001303990837186575 | Resolution type = None
Job 1512: Waiting time = 3.3617470981553197 | Resolution time = 0.0007647722959518433 | Resolution type = None
Job 1513: Waiting time = 3.347704408224672 | Resolution time = 0.00065561942756176 | Resolution type = None
Job 1514: Waiting time = 3.329297682736069 | Resolution time = 0.0006344439461827278 | Resolution type = None
Job 1515: Waiting time = 3.310700904112309 | Resolution time = 0.0006483960896730423 | Resolution type = None
Job 1516: Waiting time = 3.3028086009435356 | Resolution time = 0.0005998346023261547 | Resolution type = None
Job 1517: Waiting time = 3.2846984867937863 | Resolution time = 0.0006218040362000465 | Resolution type = None
Job 1518: Waiting time = 3.2705150521360338 | Resolution time = 0.0006219628266990185 | Resolution type = None
Job 1519: Waiting time = 3.253333488944918 | Resolution time = 0.0006427830085158348 | Resolution type = None
Job 1520: Waiting time = 3.2445346182212234 | Resolution time = 0.0006811143830418587 | Resolution type = None
Job 1521: Waiting time = 3.231579904910177 | Resolution time = 0.0005687912926077843 | Resolution type = None
Job 1522: Waiting time = 3.217379964888096 | Resolution time = 0.0006115664727985859 | Resolution type = None
Job 1523: Waiting time = 3.2011911212466657 | Resolution time = 0.0006142845377326012 | Resolution type = None
Job 1524: Waiting time = 3.1833706912584603 | Resolution time = 0.000612189993262291 | Resolution type = None
Job 1525: Waiting time = 3.1701763179153204 | Resolution time = 0.0006080991588532925 | Resolution type = None
Job 1526: Waiting time = 3.161196371074766 | Resolution time = 0.0008637052960693836 | Resolution type = None
Job 1527: Waiting time = 3.1496597258374095 | Resolution time = 0.0012575159780681133 | Resolution type = None
Job 1528: Waiting time = 3.1361012626439333 | Resolution time = 0.0008887830190360546 | Resolution type = None
Job 1529: Waiting time = 3.1205006414093077 | Resolution time = 0.0006316578947007656 | Resolution type = None
Job 1530: Waiting time = 3.1083015496842563 | Resolution time = 0.000612867996096611 | Resolution type = None
Job 1531: Waiting time = 3.0901619088836014 | Resolution time = 0.0006084665656089783 | Resolution type = None
Job 1532: Waiting time = 3.0736984978429973 | Resolution time = 0.0005750581622123718 | Resolution type = None
Job 1533: Waiting time = 3.055480065755546 | Resolution time = 0.0006022057496011257 | Resolution type = None
Job 1534: Waiting time = 3.037933378946036 | Resolution time = 0.000557327177375555 | Resolution type = None
Job 1535: Waiting time = 3.018691626843065 | Resolution time = 0.0006002052687108517 | Resolution type = None
Job 1536: Waiting time = 3.003347646910697 | Resolution time = 0.0007163728587329388 | Resolution type = None
Job 1537: Waiting time = 2.9860637192614377 | Resolution time = 0.0006507858633995056 | Resolution type = None
Job 1538: Waiting time = 2.9702526219189167 | Resolution time = 0.0005839155055582523 | Resolution type = None
Job 1539: Waiting time = 2.9520488982088864 | Resolution time = 0.000711328350007534 | Resolution type = None
Job 1540: Waiting time = 2.9418996730819345 | Resolution time = 0.0005762535147368908 | Resolution type = None
Job 1541: Waiting time = 2.914539000019431 | Resolution time = 0.000617696437984705 | Resolution type = None
Job 1542: Waiting time = 2.8988036597147584 | Resolution time = 0.0006268327124416828 | Resolution type = None
Job 1543: Waiting time = 2.890079928096384 | Resolution time = 0.0006230520084500313 | Resolution type = None
Job 1544: Waiting time = 2.871080792043358 | Resolution time = 0.0006600688211619854 | Resolution type = None
Job 1545: Waiting time = 2.855711365118623 | Resolution time = 0.0005755238234996796 | Resolution type = None
Job 1546: Waiting time = 2.8477974771521986 | Resolution time = 0.0005734818987548351 | Resolution type = None
Job 1547: Waiting time = 2.8317995169200003 | Resolution time = 0.0008560610003769398 | Resolution type = None
Job 1548: Waiting time = 2.8218695879913867 | Resolution time = 0.0012469538487493992 | Resolution type = None
Job 1549: Waiting time = 2.8001195760443807 | Resolution time = 0.0007553170435130596 | Resolution type = None
Job 1550: Waiting time = 2.7850301689468324 | Resolution time = 0.0006576296873390675 | Resolution type = None
Job 1551: Waiting time = 2.7708937600255013 | Resolution time = 0.0006462172605097294 | Resolution type = None
Job 1552: Waiting time = 2.76065277075395 | Resolution time = 0.0006417213007807732 | Resolution type = None
Job 1553: Waiting time = 2.744750085286796 | Resolution time = 0.0006347890011966228 | Resolution type = None
Job 1554: Waiting time = 2.730695710051805 | Resolution time = 0.0006422740407288074 | Resolution type = None
Job 1555: Waiting time = 2.7179864239878953 | Resolution time = 0.0005805883556604385 | Resolution type = None
Job 1556: Waiting time = 2.7025073026306927 | Resolution time = 0.0006327941082417965 | Resolution type = None
Job 1557: Waiting time = 2.691497949883342 | Resolution time = 0.0006782370619475842 | Resolution type = None
Job 1558: Waiting time = 2.6747482321225107 | Resolution time = 0.0006037186831235886 | Resolution type = None
Job 1559: Waiting time = 2.6599544025957584 | Resolution time = 0.0005908356979489326 | Resolution type = None
Job 1560: Waiting time = 2.642823806963861 | Resolution time = 0.0006217937916517258 | Resolution type = None
Job 1561: Waiting time = 2.6312866541557014 | Resolution time = 0.0006522047333419323 | Resolution type = None
Job 1562: Waiting time = 2.615866773761809 | Resolution time = 0.0006143618375062943 | Resolution type = None
Job 1563: Waiting time = 2.601838067173958 | Resolution time = 0.0005730572156608105 | Resolution type = None
Job 1564: Waiting time = 2.5876868362538517 | Resolution time = 0.0006072451360523701 | Resolution type = None
Job 1565: Waiting time = 2.5730263250879943 | Resolution time = 0.0005318522453308105 | Resolution type = None
Job 1566: Waiting time = 2.5584465279243886 | Resolution time = 0.0006166971288621426 | Resolution type = None
Job 1567: Waiting time = 2.546521547716111 | Resolution time = 0.0006425292231142521 | Resolution type = None
Job 1568: Waiting time = 2.531981391366571 | Resolution time = 0.0006136451847851276 | Resolution type = None
Job 1569: Waiting time = 2.5206436100415885 | Resolution time = 0.0005601607263088226 | Resolution type = None
Job 1570: Waiting time = 2.5064389989711344 | Resolution time = 0.0005859802477061749 | Resolution type = None
Job 1571: Waiting time = 2.489376715850085 | Resolution time = 0.0006025428883731365 | Resolution type = None
Job 1572: Waiting time = 2.4763040859252214 | Resolution time = 0.0006117559969425201 | Resolution type = None
Job 1573: Waiting time = 2.459020216949284 | Resolution time = 0.0006340779364109039 | Resolution type = None
Job 1574: Waiting time = 2.443705404177308 | Resolution time = 0.0006106211803853512 | Resolution type = None
Job 1575: Waiting time = 2.423334001097828 | Resolution time = 0.000604389701038599 | Resolution type = None
Job 1576: Waiting time = 2.4093818850815296 | Resolution time = 0.0005687051452696323 | Resolution type = None
Job 1577: Waiting time = 2.3960487921722233 | Resolution time = 0.0005736909806728363 | Resolution type = None
Job 1578: Waiting time = 2.380263122729957 | Resolution time = 0.000984341837465763 | Resolution type = None
Job 1579: Waiting time = 2.3610756839625537 | Resolution time = 0.0012421072460711002 | Resolution type = None
Job 1580: Waiting time = 2.347469778265804 | Resolution time = 0.0007288279011845589 | Resolution type = None
Job 1581: Waiting time = 2.3294481742195785 | Resolution time = 0.0006430782377719879 | Resolution type = None
Job 1582: Waiting time = 2.3075455809012055 | Resolution time = 0.0005635987035930157 | Resolution type = None
Job 1583: Waiting time = 2.2852927311323583 | Resolution time = 0.0006354255601763725 | Resolution type = None
Job 1584: Waiting time = 2.2694887928664684 | Resolution time = 0.0006649340502917767 | Resolution type = None
Job 1585: Waiting time = 2.2549810903146863 | Resolution time = 0.0005921851843595505 | Resolution type = None
Job 1586: Waiting time = 2.2370737069286406 | Resolution time = 0.0006316057406365871 | Resolution type = None
Job 1587: Waiting time = 2.2236566320061684 | Resolution time = 0.0005863253027200699 | Resolution type = None
Job 1588: Waiting time = 2.212029513902962 | Resolution time = 0.0006434540264308453 | Resolution type = None
Job 1589: Waiting time = 2.1935010300949216 | Resolution time = 0.0006164060905575752 | Resolution type = None
Job 1590: Waiting time = 2.171846935991198 | Resolution time = 0.0006010457873344421 | Resolution type = None
Job 1591: Waiting time = 2.1426479308865964 | Resolution time = 0.0006356798112392426 | Resolution type = None
Job 1592: Waiting time = 2.1278352830559015 | Resolution time = 0.0006077298894524574 | Resolution type = None
Job 1593: Waiting time = 2.1127473800443113 | Resolution time = 0.0005774479359388351 | Resolution type = None
Job 1594: Waiting time = 2.099984929896891 | Resolution time = 0.0005385731346905231 | Resolution type = None
Job 1595: Waiting time = 2.081202812027186 | Resolution time = 0.000586668960750103 | Resolution type = None
Job 1596: Waiting time = 2.069548786152154 | Resolution time = 0.0006459346041083336 | Resolution type = None
Job 1597: Waiting time = 2.0444383802823722 | Resolution time = 0.0006483010947704315 | Resolution type = None
Job 1598: Waiting time = 2.027344368863851 | Resolution time = 0.0006156009621918201 | Resolution type = None
Job 1599: Waiting time = 2.0095984311774373 | Resolution time = 0.0007727290503680706 | Resolution type = None
Job 1600: Waiting time = 1.9936908287927508 | Resolution time = 0.0011241422034800053 | Resolution type = None
Job 1601: Waiting time = 1.982909502927214 | Resolution time = 0.0008423360995948315 | Resolution type = None
Job 1602: Waiting time = 1.962050390895456 | Resolution time = 0.0006482782773673534 | Resolution type = None
Job 1603: Waiting time = 1.9480595691129565 | Resolution time = 0.000644167885184288 | Resolution type = None
Job 1604: Waiting time = 1.932038204278797 | Resolution time = 0.0006498950533568859 | Resolution type = None
Job 1605: Waiting time = 1.9104275372810662 | Resolution time = 0.0005846628919243813 | Resolution type = None
Job 1606: Waiting time = 1.8929600422270596 | Resolution time = 0.0005928468890488148 | Resolution type = None
Job 1607: Waiting time = 1.8856620560400188 | Resolution time = 0.00056497473269701 | Resolution type = None
Job 1608: Waiting time = 1.8782343808561563 | Resolution time = 0.0005913982167840004 | Resolution type = None
Job 1609: Waiting time = 1.8578024748712778 | Resolution time = 0.0006572352722287178 | Resolution type = None
Job 1610: Waiting time = 1.8329168357886374 | Resolution time = 0.0006108321249485016 | Resolution type = None
Job 1611: Waiting time = 1.8178985062986612 | Resolution time = 0.0006428519263863564 | Resolution type = None
Job 1612: Waiting time = 1.7997228712774813 | Resolution time = 0.0006828969344496727 | Resolution type = None
Job 1613: Waiting time = 1.7819666541181505 | Resolution time = 3.4934841096401215e-05 | Resolution type = Aux List
Job 1614: Waiting time = 1.7594388201832771 | Resolution time = 0.000632517971098423 | Resolution type = None
Job 1615: Waiting time = 1.7416074508801103 | Resolution time = 0.0006255931220948696 | Resolution type = None
Job 1616: Waiting time = 1.7220000452362 | Resolution time = 0.0006216028705239296 | Resolution type = None
Job 1617: Waiting time = 1.7118271277286112 | Resolution time = 0.0006061149761080742 | Resolution type = None
Job 1618: Waiting time = 1.6999105727300048 | Resolution time = 0.0006375270895659924 | Resolution type = None
Job 1619: Waiting time = 1.6788232610560954 | Resolution time = 0.0006903181783854961 | Resolution type = None
Job 1620: Waiting time = 1.6594223561696708 | Resolution time = 0.0006348560564219952 | Resolution type = None
Job 1621: Waiting time = 1.647495879791677 | Resolution time = 0.0006237342022359371 | Resolution type = None
Job 1622: Waiting time = 1.6317578200250864 | Resolution time = 0.0006164815276861191 | Resolution type = None
Job 1623: Waiting time = 1.6198452971875668 | Resolution time = 0.0006062518805265427 | Resolution type = None
Job 1624: Waiting time = 1.5940419659018517 | Resolution time = 0.0009575551375746727 | Resolution type = None
Job 1625: Waiting time = 1.578769647050649 | Resolution time = 0.001050545834004879 | Resolution type = None
Job 1626: Waiting time = 1.5605371911078691 | Resolution time = 0.0006393091753125191 | Resolution type = None
Job 1627: Waiting time = 1.5487388372421265 | Resolution time = 0.0006383848376572132 | Resolution type = None
Job 1628: Waiting time = 1.5386923300102353 | Resolution time = 0.0006063152104616165 | Resolution type = None
Job 1629: Waiting time = 1.5187341407872736 | Resolution time = 0.0006063911132514477 | Resolution type = None
Job 1630: Waiting time = 1.5052611348219216 | Resolution time = 0.0006164372898638248 | Resolution type = None
Job 1631: Waiting time = 1.4893160872161388 | Resolution time = 0.0006374097429215908 | Resolution type = None
Job 1632: Waiting time = 1.477221863809973 | Resolution time = 0.0005722371861338615 | Resolution type = None
Job 1633: Waiting time = 1.458468279801309 | Resolution time = 0.0006697820499539375 | Resolution type = None
Job 1634: Waiting time = 1.4428489431738853 | Resolution time = 0.0006285603158175945 | Resolution type = None
Job 1635: Waiting time = 1.4250693023204803 | Resolution time = 0.0006274916231632233 | Resolution type = None
Job 1636: Waiting time = 1.4111723760142922 | Resolution time = 0.0006111073307693005 | Resolution type = None
Job 1637: Waiting time = 1.3952941591851413 | Resolution time = 0.0005870088934898376 | Resolution type = None
Job 1638: Waiting time = 1.3795158728025854 | Resolution time = 0.0006535053253173828 | Resolution type = None
Job 1639: Waiting time = 1.3648229548707604 | Resolution time = 0.0006265100091695786 | Resolution type = None
Job 1640: Waiting time = 1.3487841850146651 | Resolution time = 0.0006271582096815109 | Resolution type = None
Job 1641: Waiting time = 1.3377380552701652 | Resolution time = 0.0006223460659384727 | Resolution type = None
Job 1642: Waiting time = 1.321824959013611 | Resolution time = 0.0006792503409087658 | Resolution type = None
Job 1643: Waiting time = 1.304637331981212 | Resolution time = 0.0006790757179260254 | Resolution type = None
Job 1644: Waiting time = 1.284083397127688 | Resolution time = 0.0005540475249290466 | Resolution type = None
Job 1645: Waiting time = 1.2699757451191545 | Resolution time = 0.0005572941154241562 | Resolution type = None
Job 1646: Waiting time = 1.2533732200972736 | Resolution time = 0.0006316183134913445 | Resolution type = None
Job 1647: Waiting time = 1.2369704460725188 | Resolution time = 0.0006293929181993008 | Resolution type = None
Job 1648: Waiting time = 1.2215055217966437 | Resolution time = 0.0006108167581260204 | Resolution type = None
Job 1649: Waiting time = 1.1995978588238358 | Resolution time = 0.0007194811478257179 | Resolution type = None
Job 1650: Waiting time = 1.1855629812926054 | Resolution time = 0.0011012740433216095 | Resolution type = None
Job 1651: Waiting time = 1.1696277055889368 | Resolution time = 0.0008910689502954483 | Resolution type = None
Job 1652: Waiting time = 1.1547026438638568 | Resolution time = 0.0006200773641467094 | Resolution type = None
Job 1653: Waiting time = 1.136913158930838 | Resolution time = 0.000609526876360178 | Resolution type = None
Job 1654: Waiting time = 1.115962513256818 | Resolution time = 0.0006117695011198521 | Resolution type = None
Job 1655: Waiting time = 1.101580718997866 | Resolution time = 0.0006287931464612484 | Resolution type = None
Job 1656: Waiting time = 1.081616667099297 | Resolution time = 0.0006234012544155121 | Resolution type = None
Job 1657: Waiting time = 1.0742036239244044 | Resolution time = 0.0005984366871416569 | Resolution type = None
Job 1658: Waiting time = 1.051880198996514 | Resolution time = 0.0006554634310305119 | Resolution type = None
Job 1659: Waiting time = 1.034163964446634 | Resolution time = 0.0006557991728186607 | Resolution type = None
Job 1660: Waiting time = 1.0158741222694516 | Resolution time = 0.0006346357986330986 | Resolution type = None
Job 1661: Waiting time = 1.0035882480442524 | Resolution time = 0.0005629509687423706 | Resolution type = None
Job 1662: Waiting time = 0.981457781046629 | Resolution time = 0.0006287954747676849 | Resolution type = None
Job 1663: Waiting time = 0.9644391401670873 | Resolution time = 0.0006749932654201984 | Resolution type = None
Job 1664: Waiting time = 0.9533363399095833 | Resolution time = 0.0006098137237131596 | Resolution type = None
Job 1665: Waiting time = 0.9403458670713007 | Resolution time = 0.0006601503118872643 | Resolution type = None
Job 1666: Waiting time = 0.9261133586987853 | Resolution time = 0.0005687219090759754 | Resolution type = None
Job 1667: Waiting time = 0.904316458851099 | Resolution time = 0.0006713340990245342 | Resolution type = None
Job 1668: Waiting time = 0.8860110370442271 | Resolution time = 0.0007361429743468761 | Resolution type = None
Job 1669: Waiting time = 0.8687082538381219 | Resolution time = 0.00093064084649086 | Resolution type = None
Job 1670: Waiting time = 0.8527823779731989 | Resolution time = 0.000622942578047514 | Resolution type = None
Job 1671: Waiting time = 0.8385222381912172 | Resolution time = 0.0006078751757740974 | Resolution type = None
Job 1672: Waiting time = 0.8185536623932421 | Resolution time = 0.0005553797818720341 | Resolution type = None
Job 1673: Waiting time = 0.7997334729880095 | Resolution time = 0.0005768784321844578 | Resolution type = None
Job 1674: Waiting time = 0.7918191137723625 | Resolution time = 0.0006489544175565243 | Resolution type = None
Job 1675: Waiting time = 0.7758527519181371 | Resolution time = 0.0006613712757825851 | Resolution type = None
Job 1676: Waiting time = 0.7627383666113019 | Resolution time = 0.0006627803668379784 | Resolution type = None
Job 1677: Waiting time = 0.7506600227206945 | Resolution time = 0.0006905044429004192 | Resolution type = None
Job 1678: Waiting time = 0.7385538318194449 | Resolution time = 0.0007136361673474312 | Resolution type = None
Job 1679: Waiting time = 0.7235508789308369 | Resolution time = 0.00061844103038311 | Resolution type = None
Job 1680: Waiting time = 0.7147432048805058 | Resolution time = 0.0006217197515070438 | Resolution type = None
Job 1681: Waiting time = 0.6964640109799802 | Resolution time = 0.0005610920488834381 | Resolution type = None
Job 1682: Waiting time = 0.6789972269907594 | Resolution time = 0.0006453739479184151 | Resolution type = None
Job 1683: Waiting time = 0.6610957472585142 | Resolution time = 0.0006336700171232224 | Resolution type = None
Job 1684: Waiting time = 0.6518726791255176 | Resolution time = 0.0006642630323767662 | Resolution type = None
Job 1685: Waiting time = 0.6413504653610289 | Resolution time = 0.0006624371744692326 | Resolution type = None
Job 1686: Waiting time = 0.6285036150366068 | Resolution time = 0.0005648448131978512 | Resolution type = None
Job 1687: Waiting time = 0.6143666952848434 | Resolution time = 0.0006171870045363903 | Resolution type = None
Job 1688: Waiting time = 0.5991616910323501 | Resolution time = 0.0006102281622588634 | Resolution type = None
Job 1689: Waiting time = 0.5912187132053077 | Resolution time = 0.0006304848939180374 | Resolution type = None
Job 1690: Waiting time = 0.5771087231114507 | Resolution time = 0.000641967635601759 | Resolution type = None
Job 1691: Waiting time = 0.5632588928565383 | Resolution time = 0.000576402060687542 | Resolution type = None
Job 1692: Waiting time = 0.5411476693116128 | Resolution time = 0.0006612553261220455 | Resolution type = None
Job 1693: Waiting time = 0.5268665878102183 | Resolution time = 0.0006375708617269993 | Resolution type = None
Job 1694: Waiting time = 0.5085483253933489 | Resolution time = 0.0006150915287435055 | Resolution type = None
Job 1695: Waiting time = 0.4928577463142574 | Resolution time = 0.0006273109465837479 | Resolution type = None
Job 1696: Waiting time = 0.4768812023103237 | Resolution time = 0.0006412542425096035 | Resolution type = None
Job 1697: Waiting time = 0.46113324305042624 | Resolution time = 0.0006018867716193199 | Resolution type = None
Job 1698: Waiting time = 0.44820336112752557 | Resolution time = 0.0005825110711157322 | Resolution type = None
Job 1699: Waiting time = 0.4435388590209186 | Resolution time = 0.0005925907753407955 | Resolution type = None
Job 1700: Waiting time = 0.424697729293257 | Resolution time = 0.0006715110503137112 | Resolution type = None
Job 1701: Waiting time = 0.41105762915685773 | Resolution time = 0.0006384532898664474 | Resolution type = None
Job 1702: Waiting time = 0.3944927821867168 | Resolution time = 0.0006225761026144028 | Resolution type = None
Job 1703: Waiting time = 0.3869973849505186 | Resolution time = 0.0006386409513652325 | Resolution type = None
Job 1704: Waiting time = 0.38039154885336757 | Resolution time = 0.0011065457947552204 | Resolution type = None
Job 1705: Waiting time = 0.3612861759029329 | Resolution time = 0.0011632991954684258 | Resolution type = None
Job 1706: Waiting time = 0.3454421563073993 | Resolution time = 0.000669985543936491 | Resolution type = None
Job 1707: Waiting time = 0.3304275032132864 | Resolution time = 0.0006567607633769512 | Resolution type = None
Job 1708: Waiting time = 0.31907425820827484 | Resolution time = 0.0006442610174417496 | Resolution type = None
Job 1709: Waiting time = 0.3038863162510097 | Resolution time = 0.0006151148118078709 | Resolution type = None
Job 1710: Waiting time = 0.2865717471577227 | Resolution time = 0.0006073270924389362 | Resolution type = None
Job 1711: Waiting time = 0.26587846176698804 | Resolution time = 0.0006134668365120888 | Resolution type = None
Job 1712: Waiting time = 0.2530357977375388 | Resolution time = 0.0006370171904563904 | Resolution type = None
Job 1713: Waiting time = 0.23245836282148957 | Resolution time = 0.0006814999505877495 | Resolution type = None
Job 1714: Waiting time = 0.21851523220539093 | Resolution time = 0.0006933235563337803 | Resolution type = None
Job 1715: Waiting time = 0.2073602811433375 | Resolution time = 0.0006280350498855114 | Resolution type = None
Job 1716: Waiting time = 0.19112680992111564 | Resolution time = 0.0008251070976257324 | Resolution type = None
Job 1717: Waiting time = 0.16794960014522076 | Resolution time = 0.001045463141053915 | Resolution type = None
Job 1718: Waiting time = 0.15643756743520498 | Resolution time = 0.000633610412478447 | Resolution type = None
Job 1719: Waiting time = 0.13830959191545844 | Resolution time = 0.0005975742824375629 | Resolution type = None
Job 1720: Waiting time = 0.12802957277745008 | Resolution time = 0.0007139961235225201 | Resolution type = None
Job 1721: Waiting time = 0.12134019285440445 | Resolution time = 0.0006159576587378979 | Resolution type = None
Job 1722: Waiting time = 0.10890239709988236 | Resolution time = 0.0005740751512348652 | Resolution type = None
Job 1723: Waiting time = 0.0846966989338398 | Resolution time = 0.0006738328374922276 | Resolution type = None
Job 1724: Waiting time = 0.07124474877491593 | Resolution time = 0.0006410665810108185 | Resolution type = None
Job 1725: Waiting time = 0.05626357393339276 | Resolution time = 0.000623106025159359 | Resolution type = None
Job 1726: Waiting time = 0.039985806215554476 | Resolution time = 0.0005738320760428905 | Resolution type = None
Job 1727: Waiting time = 0.029148700647056103 | Resolution time = 0.0010542618110775948 | Resolution type = None
Job 1728: Waiting time = 0.005778466816991568 | Resolution time = 0.0007557743228971958 | Resolution type = None
Job 1729: Waiting time = 0.0012689372524619102 | Resolution time = 0.0006231986917555332 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.78175094490871
Duration: 11.822519219946116
Jobs in the system: 707
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1730: Waiting time = 11.823375748004764 | Resolution time = 0.0007416261360049248 | Resolution type = None
Job 1731: Waiting time = 11.80449949298054 | Resolution time = 0.0006344537250697613 | Resolution type = None
Job 1732: Waiting time = 11.785616929177195 | Resolution time = 0.0006629829294979572 | Resolution type = None
Job 1733: Waiting time = 11.772921396885067 | Resolution time = 0.0006168573163449764 | Resolution type = None
Job 1734: Waiting time = 11.763872211799026 | Resolution time = 0.0006102835759520531 | Resolution type = None
Job 1735: Waiting time = 11.748264824971557 | Resolution time = 0.0006879293359816074 | Resolution type = None
Job 1736: Waiting time = 11.729084860999137 | Resolution time = 0.0005817278288304806 | Resolution type = None
Job 1737: Waiting time = 11.713080093730241 | Resolution time = 0.0006439727731049061 | Resolution type = None
Job 1738: Waiting time = 11.693467991892248 | Resolution time = 0.0006259987130761147 | Resolution type = None
Job 1739: Waiting time = 11.678931002039462 | Resolution time = 0.0006505772471427917 | Resolution type = None
Job 1740: Waiting time = 11.666976298205554 | Resolution time = 0.0006514531560242176 | Resolution type = None
Job 1741: Waiting time = 11.653666579164565 | Resolution time = 0.000577257014811039 | Resolution type = None
Job 1742: Waiting time = 11.64475027192384 | Resolution time = 0.0005999668501317501 | Resolution type = None
Job 1743: Waiting time = 11.627926791086793 | Resolution time = 0.0006231013685464859 | Resolution type = None
Job 1744: Waiting time = 11.60470804804936 | Resolution time = 0.0006426810286939144 | Resolution type = None
Job 1745: Waiting time = 11.588462969753891 | Resolution time = 0.0006150249391794205 | Resolution type = None
Job 1746: Waiting time = 11.574466456659138 | Resolution time = 0.0006480836309492588 | Resolution type = None
Job 1747: Waiting time = 11.565476125106215 | Resolution time = 0.000581950880587101 | Resolution type = None
Job 1748: Waiting time = 11.54827889520675 | Resolution time = 0.0007393890991806984 | Resolution type = None
Job 1749: Waiting time = 11.537396375089884 | Resolution time = 0.0006435681134462357 | Resolution type = None
Job 1750: Waiting time = 11.518547339364886 | Resolution time = 0.0006561893969774246 | Resolution type = None
Job 1751: Waiting time = 11.506073874887079 | Resolution time = 0.0006561670452356339 | Resolution type = None
Job 1752: Waiting time = 11.48990486888215 | Resolution time = 0.0006149178370833397 | Resolution type = None
Job 1753: Waiting time = 11.469976976048201 | Resolution time = 0.0005978802219033241 | Resolution type = None
Job 1754: Waiting time = 11.4604098116979 | Resolution time = 0.0006409557536244392 | Resolution type = None
Job 1755: Waiting time = 11.444650311022997 | Resolution time = 0.0006325757130980492 | Resolution type = None
Job 1756: Waiting time = 11.43485384201631 | Resolution time = 0.0007238863036036491 | Resolution type = None
Job 1757: Waiting time = 11.415927677415311 | Resolution time = 0.0006688968278467655 | Resolution type = None
Job 1758: Waiting time = 11.39581606304273 | Resolution time = 0.0005899970419704914 | Resolution type = None
Job 1759: Waiting time = 11.37555704312399 | Resolution time = 0.0005960683338344097 | Resolution type = None
Job 1760: Waiting time = 11.360358844976872 | Resolution time = 0.0006021028384566307 | Resolution type = None
Job 1761: Waiting time = 11.337584810797125 | Resolution time = 0.0006062444299459457 | Resolution type = None
Job 1762: Waiting time = 11.322921770159155 | Resolution time = 0.0006876769475638866 | Resolution type = None
Job 1763: Waiting time = 11.312379338778555 | Resolution time = 0.0006138086318969727 | Resolution type = None
Job 1764: Waiting time = 11.288165019825101 | Resolution time = 0.0006372202187776566 | Resolution type = None
Job 1765: Waiting time = 11.277181304991245 | Resolution time = 0.0006004502065479755 | Resolution type = None
Job 1766: Waiting time = 11.259901867248118 | Resolution time = 0.0010472903959453106 | Resolution type = None
Job 1767: Waiting time = 11.245828771963716 | Resolution time = 0.0011329646222293377 | Resolution type = None
Job 1768: Waiting time = 11.228980781976134 | Resolution time = 0.0007336284033954144 | Resolution type = None
Job 1769: Waiting time = 11.215193699114025 | Resolution time = 0.0006684358231723309 | Resolution type = None
Job 1770: Waiting time = 11.203430625144392 | Resolution time = 0.0006234589964151382 | Resolution type = None
Job 1771: Waiting time = 11.178356060292572 | Resolution time = 0.0005757291801273823 | Resolution type = None
Job 1772: Waiting time = 11.166203486733139 | Resolution time = 0.0005683032795786858 | Resolution type = None
Job 1773: Waiting time = 11.147816834039986 | Resolution time = 0.0006422675214707851 | Resolution type = None
Job 1774: Waiting time = 11.129254074767232 | Resolution time = 0.0006264788098633289 | Resolution type = None
Job 1775: Waiting time = 11.10699872393161 | Resolution time = 0.0005824640393257141 | Resolution type = None
