Job 1: Waiting time = 5.639903247356415e-05 | Resolution time = 4.732469096779823e-05 | Resolution type = None
Job 1532: Waiting time = 1.81902846833691 | Resolution time = 8.082017302513123e-05 | Resolution type = None
Job 1533: Waiting time = 1.8025064310058951 | Resolution time = 7.482198998332024e-05 | Resolution type = None
Job 1534: Waiting time = 1.7899706522002816 | Resolution time = 7.57342204451561e-05 | Resolution type = None
Job 1535: Waiting time = 1.7716559250839055 | Resolution time = 7.550884038209915e-05 | Resolution type = None
Job 1536: Waiting time = 1.7595217656344175 | Resolution time = 7.776916027069092e-05 | Resolution type = None
Job 1537: Waiting time = 1.7369782296009362 | Resolution time = 8.27740877866745e-05 | Resolution type = None
Job 1538: Waiting time = 1.7286931620910764 | Resolution time = 7.935380563139915e-05 | Resolution type = None
Job 1539: Waiting time = 1.712618671823293 | Resolution time = 8.147396147251129e-05 | Resolution type = None
Job 1540: Waiting time = 1.6981573808006942 | Resolution time = 7.884623482823372e-05 | Resolution type = None
Job 1541: Waiting time = 1.6776558766141534 | Resolution time = 7.797125726938248e-05 | Resolution type = None
Job 1542: Waiting time = 1.6686409888789058 | Resolution time = 8.974596858024597e-05 | Resolution type = None
Job 1543: Waiting time = 1.6504724477417767 | Resolution time = 0.00011425325646996498 | Resolution type = None
Job 1544: Waiting time = 1.6310196639969945 | Resolution time = 6.848666816949844e-05 | Resolution type = None
Job 1545: Waiting time = 1.6152856932021677 | Resolution time = 6.781332194805145e-05 | Resolution type = None
Job 1546: Waiting time = 1.6026071128435433 | Resolution time = 6.822403520345688e-05 | Resolution type = None
Job 1547: Waiting time = 1.5831533810123801 | Resolution time = 6.937514990568161e-05 | Resolution type = None
Job 1548: Waiting time = 1.5669184662401676 | Resolution time = 7.41095282137394e-05 | Resolution type = None
Job 1549: Waiting time = 1.5511727249249816 | Resolution time = 7.061893120408058e-05 | Resolution type = None
Job 1550: Waiting time = 1.5400573392398655 | Resolution time = 7.294025272130966e-05 | Resolution type = None
Job 1551: Waiting time = 1.5216991160996258 | Resolution time = 8.261809125542641e-05 | Resolution type = None
Job 1552: Waiting time = 1.5052992207929492 | Resolution time = 8.434522897005081e-05 | Resolution type = None
Job 1553: Waiting time = 1.4873826010152698 | Resolution time = 6.901659071445465e-05 | Resolution type = None
Job 1554: Waiting time = 1.4728617342188954 | Resolution time = 7.0999376475811e-05 | Resolution type = None
Job 1555: Waiting time = 1.4579025758430362 | Resolution time = 6.746267899870872e-05 | Resolution type = None
Job 1556: Waiting time = 1.4371973727829754 | Resolution time = 6.892066448926926e-05 | Resolution type = None
Job 1557: Waiting time = 1.422797136940062 | Resolution time = 9.053060784935951e-05 | Resolution type = None
Job 1558: Waiting time = 1.404343216214329 | Resolution time = 6.685173138976097e-05 | Resolution type = None
Job 1559: Waiting time = 1.3854573057033122 | Resolution time = 6.77020289003849e-05 | Resolution type = None
Job 1560: Waiting time = 1.3572964197956026 | Resolution time = 7.815845310688019e-05 | Resolution type = None
Job 1561: Waiting time = 1.3321426529437304 | Resolution time = 7.189996540546417e-05 | Resolution type = None
Job 1562: Waiting time = 1.3158178082667291 | Resolution time = 7.167039439082146e-05 | Resolution type = None
Job 1563: Waiting time = 1.2958907103165984 | Resolution time = 7.052160799503326e-05 | Resolution type = None
Job 1564: Waiting time = 1.2751856949180365 | Resolution time = 7.135793566703796e-05 | Resolution type = None
Job 1565: Waiting time = 1.2585291732102633 | Resolution time = 6.900867447257042e-05 | Resolution type = None
Job 1566: Waiting time = 1.2400906183756888 | Resolution time = 7.009785622358322e-05 | Resolution type = None
Job 1567: Waiting time = 1.222215801011771 | Resolution time = 6.702914834022522e-05 | Resolution type = None
Job 1568: Waiting time = 1.2026057881303132 | Resolution time = 6.862822920084e-05 | Resolution type = None
Job 1569: Waiting time = 1.186306269839406 | Resolution time = 6.735092028975487e-05 | Resolution type = None
Job 1570: Waiting time = 1.1688901730813086 | Resolution time = 7.07465223968029e-05 | Resolution type = None
Job 1571: Waiting time = 1.1527341147884727 | Resolution time = 6.735417991876602e-05 | Resolution type = None
Job 1572: Waiting time = 1.137072934769094 | Resolution time = 6.727781146764755e-05 | Resolution type = None
Job 1573: Waiting time = 1.1147313807159662 | Resolution time = 7.165689021348953e-05 | Resolution type = None
Job 1574: Waiting time = 1.0979565810412169 | Resolution time = 6.921496242284775e-05 | Resolution type = None
Job 1575: Waiting time = 1.0833338052034378 | Resolution time = 6.898585706949234e-05 | Resolution type = None
Job 1576: Waiting time = 1.0600726180709898 | Resolution time = 7.01085664331913e-05 | Resolution type = None
Job 1577: Waiting time = 1.051010999828577 | Resolution time = 9.631970897316933e-05 | Resolution type = None
Job 1578: Waiting time = 1.0356730800122023 | Resolution time = 9.278394281864166e-05 | Resolution type = None
Job 1579: Waiting time = 1.029348213225603 | Resolution time = 7.626507431268692e-05 | Resolution type = None
Job 1580: Waiting time = 1.0180268627591431 | Resolution time = 7.77621753513813e-05 | Resolution type = None
Job 1581: Waiting time = 0.9944993699900806 | Resolution time = 7.789861410856247e-05 | Resolution type = None
Job 1582: Waiting time = 0.9793625022284687 | Resolution time = 8.003693073987961e-05 | Resolution type = None
Job 1583: Waiting time = 0.9710019850172102 | Resolution time = 7.535982877016068e-05 | Resolution type = None
Job 1584: Waiting time = 0.9555703108198941 | Resolution time = 8.015893399715424e-05 | Resolution type = None
Job 1585: Waiting time = 0.9374921941198409 | Resolution time = 7.77561217546463e-05 | Resolution type = None
Job 1586: Waiting time = 0.9188219849020243 | Resolution time = 8.213333785533905e-05 | Resolution type = None
Job 1587: Waiting time = 0.9042614498175681 | Resolution time = 7.553538307547569e-05 | Resolution type = None
Job 1588: Waiting time = 0.8843112369067967 | Resolution time = 7.493514567613602e-05 | Resolution type = None
Job 1589: Waiting time = 0.8675120398402214 | Resolution time = 7.49700702726841e-05 | Resolution type = None
Job 1590: Waiting time = 0.848004356957972 | Resolution time = 7.526623085141182e-05 | Resolution type = None
Job 1591: Waiting time = 0.8361679371446371 | Resolution time = 7.532583549618721e-05 | Resolution type = None
Job 1592: Waiting time = 0.8175906362012029 | Resolution time = 9.036017581820488e-05 | Resolution type = None
Job 1593: Waiting time = 0.7973760068416595 | Resolution time = 7.365364581346512e-05 | Resolution type = None
Job 1594: Waiting time = 0.7786737568676472 | Resolution time = 7.364293560385704e-05 | Resolution type = None
Job 1595: Waiting time = 0.7602363019250333 | Resolution time = 7.280660793185234e-05 | Resolution type = None
Job 1596: Waiting time = 0.7507536401972175 | Resolution time = 7.179006934165955e-05 | Resolution type = None
Job 1597: Waiting time = 0.7343086027540267 | Resolution time = 7.137656211853027e-05 | Resolution type = None
Job 1598: Waiting time = 0.7133673331700265 | Resolution time = 9.196391329169273e-05 | Resolution type = None
Job 1599: Waiting time = 0.6989820338785648 | Resolution time = 7.45072029531002e-05 | Resolution type = None
Job 1600: Waiting time = 0.6815981213003397 | Resolution time = 7.37309455871582e-05 | Resolution type = None
Job 1601: Waiting time = 0.6651163301430643 | Resolution time = 7.372209802269936e-05 | Resolution type = None
Job 1602: Waiting time = 0.6489076353609562 | Resolution time = 7.188599556684494e-05 | Resolution type = None
Job 1603: Waiting time = 0.6314776330254972 | Resolution time = 7.605180144309998e-05 | Resolution type = None
Job 1604: Waiting time = 0.6101698260754347 | Resolution time = 7.375935092568398e-05 | Resolution type = None
Job 1605: Waiting time = 0.5945226671174169 | Resolution time = 7.426925003528595e-05 | Resolution type = None
Job 1606: Waiting time = 0.5832985588349402 | Resolution time = 7.192650809884071e-05 | Resolution type = None
Job 1607: Waiting time = 0.5633479240350425 | Resolution time = 7.216585800051689e-05 | Resolution type = None
Job 1608: Waiting time = 0.5509400041773915 | Resolution time = 7.198704406619072e-05 | Resolution type = None
Job 1609: Waiting time = 0.5284781409427524 | Resolution time = 7.234560325741768e-05 | Resolution type = None
Job 1610: Waiting time = 0.5050923209637403 | Resolution time = 8.32434743642807e-05 | Resolution type = None
Job 1611: Waiting time = 0.48495163628831506 | Resolution time = 6.828783079981804e-05 | Resolution type = None
Job 1612: Waiting time = 0.4726023869588971 | Resolution time = 7.120426744222641e-05 | Resolution type = None
Job 1613: Waiting time = 0.450738029088825 | Resolution time = 6.938958540558815e-05 | Resolution type = None
Job 1614: Waiting time = 0.43670367868617177 | Resolution time = 6.727688014507294e-05 | Resolution type = None
Job 1615: Waiting time = 0.41026242496445775 | Resolution time = 7.227063179016113e-05 | Resolution type = None
Job 1616: Waiting time = 0.39714839216321707 | Resolution time = 0.0001118537038564682 | Resolution type = None
Job 1617: Waiting time = 0.38648166600614786 | Resolution time = 6.796279922127724e-05 | Resolution type = None
Job 1618: Waiting time = 0.37125534983351827 | Resolution time = 6.967829540371895e-05 | Resolution type = None
Job 1619: Waiting time = 0.3502696859650314 | Resolution time = 7.001124322414398e-05 | Resolution type = None
Job 1620: Waiting time = 0.3343973238952458 | Resolution time = 7.081683725118637e-05 | Resolution type = None
Job 1621: Waiting time = 0.3267786535434425 | Resolution time = 7.236422970890999e-05 | Resolution type = None
Job 1622: Waiting time = 0.3107651607133448 | Resolution time = 7.089879363775253e-05 | Resolution type = None
Job 1623: Waiting time = 0.283309374935925 | Resolution time = 8.701486513018608e-05 | Resolution type = None
Job 1624: Waiting time = 0.26750196889042854 | Resolution time = 7.869768887758255e-05 | Resolution type = None
Job 1625: Waiting time = 0.24840715108439326 | Resolution time = 7.763830944895744e-05 | Resolution type = None
Job 1626: Waiting time = 0.2301062010228634 | Resolution time = 8.779624477028847e-05 | Resolution type = None
Job 1627: Waiting time = 0.21773776086047292 | Resolution time = 8.18297266960144e-05 | Resolution type = None
Job 1628: Waiting time = 0.20396300870925188 | Resolution time = 7.552746683359146e-05 | Resolution type = None
Job 1629: Waiting time = 0.19442433631047606 | Resolution time = 7.749209180474281e-05 | Resolution type = None
Job 1630: Waiting time = 0.17858935799449682 | Resolution time = 7.714005187153816e-05 | Resolution type = None
Job 1631: Waiting time = 0.15815808111801744 | Resolution time = 7.942784577608109e-05 | Resolution type = None
Job 1632: Waiting time = 0.14173493580892682 | Resolution time = 8.112192153930664e-05 | Resolution type = None
Job 1633: Waiting time = 0.11785764805972576 | Resolution time = 8.012168109416962e-05 | Resolution type = None
Job 1634: Waiting time = 0.10457104397937655 | Resolution time = 8.801370859146118e-05 | Resolution type = None
Job 1635: Waiting time = 0.0906777330674231 | Resolution time = 8.003832772374153e-05 | Resolution type = None
Job 1636: Waiting time = 0.0749347317032516 | Resolution time = 7.982039824128151e-05 | Resolution type = None
Job 1637: Waiting time = 0.058604149147868156 | Resolution time = 7.705017924308777e-05 | Resolution type = None
Job 1638: Waiting time = 0.04637032700702548 | Resolution time = 8.051004260778427e-05 | Resolution type = None
Job 1639: Waiting time = 0.028216152917593718 | Resolution time = 7.686996832489967e-05 | Resolution type = None
Job 1640: Waiting time = 0.015365778934210539 | Resolution time = 0.00010042684152722359 | Resolution type = None
Job 1641: Waiting time = 0.00223352899774909 | Resolution time = 6.998516619205475e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.688884605653584
Duration: 10.908786719664931
Jobs in the system: 664
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1642: Waiting time = 10.906132114119828 | Resolution time = 0.0002751350402832031 | Resolution type = None
Job 1643: Waiting time = 10.891792232170701 | Resolution time = 9.168172255158424e-05 | Resolution type = None
Job 1644: Waiting time = 10.872485595289618 | Resolution time = 9.715650230646133e-05 | Resolution type = None
Job 1645: Waiting time = 10.851609313860536 | Resolution time = 7.08908773958683e-05 | Resolution type = None
Job 1646: Waiting time = 10.842642616014928 | Resolution time = 6.793299689888954e-05 | Resolution type = None
Job 1647: Waiting time = 10.828102516941726 | Resolution time = 7.190462201833725e-05 | Resolution type = None
Job 1648: Waiting time = 10.816508682910353 | Resolution time = 6.725220009684563e-05 | Resolution type = None
Job 1649: Waiting time = 10.804564835969359 | Resolution time = 6.955768913030624e-05 | Resolution type = None
Job 1650: Waiting time = 10.784386195708066 | Resolution time = 7.017189636826515e-05 | Resolution type = None
Job 1651: Waiting time = 10.761353655252606 | Resolution time = 6.868597120046616e-05 | Resolution type = None
Job 1652: Waiting time = 10.733981027733535 | Resolution time = 6.981426849961281e-05 | Resolution type = None
Job 1653: Waiting time = 10.71509012626484 | Resolution time = 9.052176028490067e-05 | Resolution type = None
Job 1654: Waiting time = 10.69724934315309 | Resolution time = 7.315771654248238e-05 | Resolution type = None
Job 1655: Waiting time = 10.670151730068028 | Resolution time = 7.639452815055847e-05 | Resolution type = None
Job 1656: Waiting time = 10.649890312924981 | Resolution time = 9.44649800658226e-05 | Resolution type = None
Job 1657: Waiting time = 10.636467540636659 | Resolution time = 7.097097113728523e-05 | Resolution type = None
Job 1658: Waiting time = 10.616557569243014 | Resolution time = 6.882473826408386e-05 | Resolution type = None
Job 1659: Waiting time = 10.601535574998707 | Resolution time = 7.111253216862679e-05 | Resolution type = None
Job 1660: Waiting time = 10.590819888282567 | Resolution time = 7.037073373794556e-05 | Resolution type = None
Job 1661: Waiting time = 10.569331084843725 | Resolution time = 0.00012835673987865448 | Resolution type = None
Job 1662: Waiting time = 10.558289012871683 | Resolution time = 8.216407150030136e-05 | Resolution type = None
Job 1663: Waiting time = 10.538731032982469 | Resolution time = 8.334498852491379e-05 | Resolution type = None
Job 1664: Waiting time = 10.521581096574664 | Resolution time = 8.024275302886963e-05 | Resolution type = None
Job 1665: Waiting time = 10.513300691731274 | Resolution time = 8.257292211055756e-05 | Resolution type = None
Job 1666: Waiting time = 10.491766173858196 | Resolution time = 8.238386362791061e-05 | Resolution type = None
Job 1667: Waiting time = 10.472615179605782 | Resolution time = 7.793540135025978e-05 | Resolution type = None
Job 1668: Waiting time = 10.450486788060516 | Resolution time = 8.62274318933487e-05 | Resolution type = None
Job 1669: Waiting time = 10.431824151892215 | Resolution time = 7.858686149120331e-05 | Resolution type = None
Job 1670: Waiting time = 10.417804611846805 | Resolution time = 7.705111056566238e-05 | Resolution type = None
Job 1671: Waiting time = 10.400286619085819 | Resolution time = 7.858127355575562e-05 | Resolution type = None
Job 1672: Waiting time = 10.377835517283529 | Resolution time = 7.927045226097107e-05 | Resolution type = None
Job 1673: Waiting time = 10.356321448925883 | Resolution time = 7.843086495995522e-05 | Resolution type = None
Job 1674: Waiting time = 10.338927450124174 | Resolution time = 7.720105350017548e-05 | Resolution type = None
Job 1675: Waiting time = 10.324925672262907 | Resolution time = 8.588703349232674e-05 | Resolution type = None
Job 1676: Waiting time = 10.310852465685457 | Resolution time = 7.726391777396202e-05 | Resolution type = None
Job 1677: Waiting time = 10.294679943937808 | Resolution time = 7.496122270822525e-05 | Resolution type = None
Job 1678: Waiting time = 10.279545777942985 | Resolution time = 7.488252595067024e-05 | Resolution type = None
Job 1679: Waiting time = 10.263366776984185 | Resolution time = 8.540833368897438e-05 | Resolution type = None
Job 1680: Waiting time = 10.242844670079648 | Resolution time = 7.583899423480034e-05 | Resolution type = None
Job 1681: Waiting time = 10.22263447381556 | Resolution time = 6.862077862024307e-05 | Resolution type = None
Job 1682: Waiting time = 10.205136660952121 | Resolution time = 8.364161476492882e-05 | Resolution type = None
Job 1683: Waiting time = 10.197208726312965 | Resolution time = 6.93388283252716e-05 | Resolution type = None
Job 1684: Waiting time = 10.185301780235022 | Resolution time = 7.077911868691444e-05 | Resolution type = None
Job 1685: Waiting time = 10.166194761171937 | Resolution time = 6.749294698238373e-05 | Resolution type = None
Job 1686: Waiting time = 10.15004078578204 | Resolution time = 7.170718163251877e-05 | Resolution type = None
Job 1687: Waiting time = 10.136565779801458 | Resolution time = 7.534492760896683e-05 | Resolution type = None
Job 1688: Waiting time = 10.110892707947642 | Resolution time = 6.820866838097572e-05 | Resolution type = None
Job 1689: Waiting time = 10.099317612592131 | Resolution time = 6.928294897079468e-05 | Resolution type = None
Job 1690: Waiting time = 10.077086427714676 | Resolution time = 6.753625348210335e-05 | Resolution type = None
Job 1691: Waiting time = 10.063734054099768 | Resolution time = 6.900681182742119e-05 | Resolution type = None
Job 1692: Waiting time = 10.042138782795519 | Resolution time = 7.376493886113167e-05 | Resolution type = None
Job 1693: Waiting time = 10.025711809750646 | Resolution time = 7.975706830620766e-05 | Resolution type = None
Job 1694: Waiting time = 10.001239786855876 | Resolution time = 7.045501843094826e-05 | Resolution type = None
Job 1695: Waiting time = 9.993665238842368 | Resolution time = 7.095420733094215e-05 | Resolution type = None
Job 1696: Waiting time = 9.97768360702321 | Resolution time = 8.837925270199776e-05 | Resolution type = None
Job 1697: Waiting time = 9.9713852875866 | Resolution time = 9.0091023594141e-05 | Resolution type = None
Job 1698: Waiting time = 9.953229357022792 | Resolution time = 9.246775880455971e-05 | Resolution type = None
Job 1699: Waiting time = 9.940339675638825 | Resolution time = 6.987201049923897e-05 | Resolution type = None
Job 1700: Waiting time = 9.923381940927356 | Resolution time = 9.120581671595573e-05 | Resolution type = None
Job 1701: Waiting time = 9.905713556800038 | Resolution time = 7.499055936932564e-05 | Resolution type = None
Job 1702: Waiting time = 9.900110460817814 | Resolution time = 7.683923467993736e-05 | Resolution type = None
Job 1703: Waiting time = 9.88153582205996 | Resolution time = 8.440390229225159e-05 | Resolution type = None
Job 1704: Waiting time = 9.863500298000872 | Resolution time = 8.175382390618324e-05 | Resolution type = None
Job 1705: Waiting time = 9.849100295919925 | Resolution time = 7.35800713300705e-05 | Resolution type = None
Job 1706: Waiting time = 9.826946421992034 | Resolution time = 6.951997056603432e-05 | Resolution type = None
Job 1707: Waiting time = 9.808031125925481 | Resolution time = 6.958004087209702e-05 | Resolution type = None
Job 1708: Waiting time = 9.787890324834734 | Resolution time = 0.0001006145030260086 | Resolution type = None
Job 1709: Waiting time = 9.772427586838603 | Resolution time = 9.529199451208115e-05 | Resolution type = None
Job 1710: Waiting time = 9.752333455253392 | Resolution time = 8.346699178218842e-05 | Resolution type = None
Job 1711: Waiting time = 9.739455034025013 | Resolution time = 8.145719766616821e-05 | Resolution type = None
Job 1712: Waiting time = 9.723934130743146 | Resolution time = 8.25030729174614e-05 | Resolution type = None
Job 1713: Waiting time = 9.70769803179428 | Resolution time = 8.074194192886353e-05 | Resolution type = None
Job 1714: Waiting time = 9.695876443758607 | Resolution time = 7.828604429960251e-05 | Resolution type = None
Job 1715: Waiting time = 9.676086065825075 | Resolution time = 8.884770795702934e-05 | Resolution type = None
Job 1716: Waiting time = 9.658018944319338 | Resolution time = 7.726484909653664e-05 | Resolution type = None
Job 1717: Waiting time = 9.640614496078342 | Resolution time = 7.946277037262917e-05 | Resolution type = None
Job 1718: Waiting time = 9.618848269805312 | Resolution time = 7.978314533829689e-05 | Resolution type = None
Job 1719: Waiting time = 9.606387744192034 | Resolution time = 8.082669228315353e-05 | Resolution type = None
Job 1720: Waiting time = 9.586895414162427 | Resolution time = 8.164206519722939e-05 | Resolution type = None
Job 1721: Waiting time = 9.574629012029618 | Resolution time = 7.744273170828819e-05 | Resolution type = None
Job 1722: Waiting time = 9.560262840706855 | Resolution time = 8.160341531038284e-05 | Resolution type = None
Job 1723: Waiting time = 9.542205943726003 | Resolution time = 7.152417674660683e-05 | Resolution type = None
Job 1724: Waiting time = 9.52671150304377 | Resolution time = 6.859982386231422e-05 | Resolution type = None
Job 1725: Waiting time = 9.516392284072936 | Resolution time = 6.814347580075264e-05 | Resolution type = None
Job 1726: Waiting time = 9.505014115013182 | Resolution time = 6.990041583776474e-05 | Resolution type = None
Job 1727: Waiting time = 9.493520023766905 | Resolution time = 7.291790097951889e-05 | Resolution type = None
Job 1728: Waiting time = 9.47948094503954 | Resolution time = 6.877211853861809e-05 | Resolution type = None
Job 1729: Waiting time = 9.463059406261891 | Resolution time = 8.605606853961945e-05 | Resolution type = None
Job 1730: Waiting time = 9.454875709023327 | Resolution time = 6.958795711398125e-05 | Resolution type = None
Job 1731: Waiting time = 9.437296007294208 | Resolution time = 7.108179852366447e-05 | Resolution type = None
Job 1732: Waiting time = 9.42086495924741 | Resolution time = 6.972579285502434e-05 | Resolution type = None
Job 1733: Waiting time = 9.406406286172569 | Resolution time = 7.165409624576569e-05 | Resolution type = None
Job 1734: Waiting time = 9.390116197988391 | Resolution time = 6.773695349693298e-05 | Resolution type = None
Job 1735: Waiting time = 9.378810693044215 | Resolution time = 8.26478935778141e-05 | Resolution type = None
Job 1736: Waiting time = 9.365953729022294 | Resolution time = 7.026549428701401e-05 | Resolution type = None
Job 1737: Waiting time = 9.342964406125247 | Resolution time = 0.00010158214718103409 | Resolution type = None
Job 1738: Waiting time = 9.320974084548652 | Resolution time = 6.911298260092735e-05 | Resolution type = None
Job 1739: Waiting time = 9.308730215299875 | Resolution time = 6.841728463768959e-05 | Resolution type = None
Job 1740: Waiting time = 9.291306597180665 | Resolution time = 7.530301809310913e-05 | Resolution type = None
Job 1741: Waiting time = 9.277491484303027 | Resolution time = 7.166294381022453e-05 | Resolution type = None
Job 1742: Waiting time = 9.263121027033776 | Resolution time = 6.832927465438843e-05 | Resolution type = None
Job 1743: Waiting time = 9.243358963634819 | Resolution time = 7.201731204986572e-05 | Resolution type = None
Job 1744: Waiting time = 9.223212686832994 | Resolution time = 6.967131048440933e-05 | Resolution type = None
Job 1745: Waiting time = 9.205725600011647 | Resolution time = 6.742402911186218e-05 | Resolution type = None
Job 1746: Waiting time = 9.190337504260242 | Resolution time = 6.825383752584457e-05 | Resolution type = None
Job 1747: Waiting time = 9.177015914116055 | Resolution time = 7.068738341331482e-05 | Resolution type = None
Job 1748: Waiting time = 9.161472946871072 | Resolution time = 6.769085302948952e-05 | Resolution type = None
Job 1749: Waiting time = 9.146738335024565 | Resolution time = 6.848527118563652e-05 | Resolution type = None
Job 1750: Waiting time = 9.13177539082244 | Resolution time = 9.600864723324776e-05 | Resolution type = None
Job 1751: Waiting time = 9.113397329114377 | Resolution time = 7.86762684583664e-05 | Resolution type = None
Job 1752: Waiting time = 9.096236645709723 | Resolution time = 6.782729178667068e-05 | Resolution type = None
Job 1753: Waiting time = 9.082089722156525 | Resolution time = 7.467903196811676e-05 | Resolution type = None
Job 1754: Waiting time = 9.06502436986193 | Resolution time = 6.886525079607964e-05 | Resolution type = None
Job 1755: Waiting time = 9.053238051012158 | Resolution time = 6.7954882979393e-05 | Resolution type = None
Job 1756: Waiting time = 9.037004264071584 | Resolution time = 6.923777982592583e-05 | Resolution type = None
Job 1757: Waiting time = 9.02453149901703 | Resolution time = 7.200939580798149e-05 | Resolution type = None
Job 1758: Waiting time = 9.009733045008034 | Resolution time = 0.00010922364890575409 | Resolution type = None
Job 1759: Waiting time = 8.998809866141528 | Resolution time = 9.558675810694695e-05 | Resolution type = None
Job 1760: Waiting time = 8.983836858998984 | Resolution time = 7.609697058796883e-05 | Resolution type = None
Job 1761: Waiting time = 8.968410423956811 | Resolution time = 7.543480023741722e-05 | Resolution type = None
Job 1762: Waiting time = 8.945499839261174 | Resolution time = 7.828138768672943e-05 | Resolution type = None
Job 1763: Waiting time = 8.933341273106635 | Resolution time = 0.00011753709986805916 | Resolution type = None
Job 1764: Waiting time = 8.915034514851868 | Resolution time = 0.0001038997434079647 | Resolution type = None
Job 1765: Waiting time = 8.893599510192871 | Resolution time = 8.233124390244484e-05 | Resolution type = None
Job 1766: Waiting time = 8.879530902020633 | Resolution time = 7.605412974953651e-05 | Resolution type = None
Job 1767: Waiting time = 8.856659211218357 | Resolution time = 7.965089753270149e-05 | Resolution type = None
Job 1768: Waiting time = 8.84294304298237 | Resolution time = 7.767230272293091e-05 | Resolution type = None
Job 1769: Waiting time = 8.824792608153075 | Resolution time = 7.644714787602425e-05 | Resolution type = None
Job 1770: Waiting time = 8.804855016991496 | Resolution time = 0.00011502206325531006 | Resolution type = None
Job 1771: Waiting time = 8.785188934765756 | Resolution time = 7.020216435194016e-05 | Resolution type = None
Job 1772: Waiting time = 8.771150970831513 | Resolution time = 6.820401176810265e-05 | Resolution type = None
Job 1773: Waiting time = 8.76062229089439 | Resolution time = 6.739189848303795e-05 | Resolution type = None
Job 1774: Waiting time = 8.734075587242842 | Resolution time = 6.950506940484047e-05 | Resolution type = None
Job 1775: Waiting time = 8.715588298160583 | Resolution time = 8.038803935050964e-05 | Resolution type = None
Job 1776: Waiting time = 8.693208900280297 | Resolution time = 7.186084985733032e-05 | Resolution type = None
Job 1777: Waiting time = 8.671800704207271 | Resolution time = 7.364805787801743e-05 | Resolution type = None
Job 1778: Waiting time = 8.660813871771097 | Resolution time = 7.174070924520493e-05 | Resolution type = None
Job 1779: Waiting time = 8.6408143020235 | Resolution time = 6.784731522202492e-05 | Resolution type = None
Job 1780: Waiting time = 8.629301422275603 | Resolution time = 6.756698712706566e-05 | Resolution type = None
Job 1781: Waiting time = 8.61363139608875 | Resolution time = 7.348600775003433e-05 | Resolution type = None
Job 1782: Waiting time = 8.595092864707112 | Resolution time = 6.785569712519646e-05 | Resolution type = None
Job 1783: Waiting time = 8.580480442848057 | Resolution time = 7.028505206108093e-05 | Resolution type = None
Job 1784: Waiting time = 8.561204802710563 | Resolution time = 6.936490535736084e-05 | Resolution type = None
Job 1785: Waiting time = 8.534075994044542 | Resolution time = 7.029343396425247e-05 | Resolution type = None
Job 1786: Waiting time = 8.512259155046195 | Resolution time = 6.950506940484047e-05 | Resolution type = None
Job 1787: Waiting time = 8.49529965268448 | Resolution time = 8.156569674611092e-05 | Resolution type = None
Job 1788: Waiting time = 8.479719522409141 | Resolution time = 0.00014059897512197495 | Resolution type = None
Job 1789: Waiting time = 8.461849549785256 | Resolution time = 0.0001395018771290779 | Resolution type = None
Job 1790: Waiting time = 8.445046401116997 | Resolution time = 0.00014111259952187538 | Resolution type = None
Job 1791: Waiting time = 8.426136502064764 | Resolution time = 0.00013482943177223206 | Resolution type = None
Job 1792: Waiting time = 8.412352996878326 | Resolution time = 0.00013406341895461082 | Resolution type = None
Job 1793: Waiting time = 8.404215247835964 | Resolution time = 0.00013931607827544212 | Resolution type = None
Job 1794: Waiting time = 8.388881128281355 | Resolution time = 0.00013774633407592773 | Resolution type = None
Job 1795: Waiting time = 8.372659279033542 | Resolution time = 0.00014606816694140434 | Resolution type = None
Job 1796: Waiting time = 8.362425136379898 | Resolution time = 0.00013777520507574081 | Resolution type = None
Job 1797: Waiting time = 8.34350966475904 | Resolution time = 0.00016836030408740044 | Resolution type = None
Job 1798: Waiting time = 8.317694297991693 | Resolution time = 0.0001361980102956295 | Resolution type = None
Job 1799: Waiting time = 8.311766544822603 | Resolution time = 0.0001287725754082203 | Resolution type = None
Job 1800: Waiting time = 8.293039564974606 | Resolution time = 8.280854672193527e-05 | Resolution type = None
Job 1801: Waiting time = 8.275149781256914 | Resolution time = 7.994286715984344e-05 | Resolution type = None
Job 1802: Waiting time = 8.258929176721722 | Resolution time = 0.00011900486424565315 | Resolution type = None
Job 1803: Waiting time = 8.223008043132722 | Resolution time = 7.902272045612335e-05 | Resolution type = None
Job 1804: Waiting time = 8.208525872789323 | Resolution time = 8.034985512495041e-05 | Resolution type = None
Job 1805: Waiting time = 8.19132547499612 | Resolution time = 8.035218343138695e-05 | Resolution type = None
Job 1806: Waiting time = 8.179565329104662 | Resolution time = 7.914518937468529e-05 | Resolution type = None
Job 1807: Waiting time = 8.16233077691868 | Resolution time = 7.686903700232506e-05 | Resolution type = None
Job 1808: Waiting time = 8.146039633080363 | Resolution time = 9.185122326016426e-05 | Resolution type = None
Job 1809: Waiting time = 8.134564776904881 | Resolution time = 7.286947220563889e-05 | Resolution type = None
Job 1810: Waiting time = 8.12117144279182 | Resolution time = 8.190842345356941e-05 | Resolution type = None
Job 1811: Waiting time = 8.101691575720906 | Resolution time = 6.758421659469604e-05 | Resolution type = None
Job 1812: Waiting time = 8.085614818148315 | Resolution time = 6.690435111522675e-05 | Resolution type = None
