Job 1: Waiting time = 0.0001830579712986946 | Resolution time = 6.979051977396011e-05 | Resolution type = None
Job 1358: Waiting time = 4.261208135168999 | Resolution time = 6.910180673003197e-05 | Resolution type = None
Job 1359: Waiting time = 4.251605016645044 | Resolution time = 9.082676842808723e-05 | Resolution type = None
Job 1360: Waiting time = 4.232156279031187 | Resolution time = 7.157493382692337e-05 | Resolution type = None
Job 1361: Waiting time = 4.215199829079211 | Resolution time = 8.694082498550415e-05 | Resolution type = None
Job 1362: Waiting time = 4.202190731652081 | Resolution time = 8.84481705725193e-05 | Resolution type = None
Job 1363: Waiting time = 4.188715883065015 | Resolution time = 0.00014251237735152245 | Resolution type = None
Job 1364: Waiting time = 4.176191249862313 | Resolution time = 0.0001434129662811756 | Resolution type = None
Job 1365: Waiting time = 4.157302305102348 | Resolution time = 0.000171637162566185 | Resolution type = None
Job 1366: Waiting time = 4.1410963665694 | Resolution time = 0.00015016598626971245 | Resolution type = None
Job 1367: Waiting time = 4.11439654417336 | Resolution time = 0.00017694709822535515 | Resolution type = None
Job 1368: Waiting time = 4.103096188977361 | Resolution time = 0.00015176692977547646 | Resolution type = None
Job 1369: Waiting time = 4.082578201312572 | Resolution time = 0.00016019772738218307 | Resolution type = None
Job 1370: Waiting time = 4.066999665927142 | Resolution time = 0.000157906673848629 | Resolution type = None
Job 1371: Waiting time = 4.049856546800584 | Resolution time = 0.00015152478590607643 | Resolution type = None
Job 1372: Waiting time = 4.036114349029958 | Resolution time = 0.00016982434317469597 | Resolution type = None
Job 1373: Waiting time = 4.017151468899101 | Resolution time = 0.00013061007484793663 | Resolution type = None
Job 1374: Waiting time = 4.009457927197218 | Resolution time = 0.00012655649334192276 | Resolution type = None
Job 1375: Waiting time = 3.989061903208494 | Resolution time = 0.0001162099651992321 | Resolution type = None
Job 1376: Waiting time = 3.976651997771114 | Resolution time = 0.00011068116873502731 | Resolution type = None
Job 1377: Waiting time = 3.956327341031283 | Resolution time = 7.447320967912674e-05 | Resolution type = None
Job 1378: Waiting time = 3.9435552628710866 | Resolution time = 7.262686267495155e-05 | Resolution type = None
Job 1379: Waiting time = 3.9249361949041486 | Resolution time = 7.266877219080925e-05 | Resolution type = None
Job 1380: Waiting time = 3.9118689820170403 | Resolution time = 6.815791130065918e-05 | Resolution type = None
Job 1381: Waiting time = 3.895910043269396 | Resolution time = 7.062079384922981e-05 | Resolution type = None
Job 1382: Waiting time = 3.8718206551857293 | Resolution time = 7.274886593222618e-05 | Resolution type = None
Job 1383: Waiting time = 3.8545391163788736 | Resolution time = 6.834696978330612e-05 | Resolution type = None
Job 1384: Waiting time = 3.840351462829858 | Resolution time = 6.911391392350197e-05 | Resolution type = None
Job 1385: Waiting time = 3.824384812731296 | Resolution time = 6.810948252677917e-05 | Resolution type = None
Job 1386: Waiting time = 3.8087345799431205 | Resolution time = 7.038889452815056e-05 | Resolution type = None
Job 1387: Waiting time = 3.7898345477879047 | Resolution time = 7.02710822224617e-05 | Resolution type = None
Job 1388: Waiting time = 3.7707236241549253 | Resolution time = 8.656689897179604e-05 | Resolution type = None
Job 1389: Waiting time = 3.7558817202225327 | Resolution time = 6.941379979252815e-05 | Resolution type = None
Job 1390: Waiting time = 3.740827632136643 | Resolution time = 6.81770034134388e-05 | Resolution type = None
Job 1391: Waiting time = 3.7301966911181808 | Resolution time = 6.802147254347801e-05 | Resolution type = None
Job 1392: Waiting time = 3.7182213752530515 | Resolution time = 6.806151941418648e-05 | Resolution type = None
Job 1393: Waiting time = 3.7007694342173636 | Resolution time = 9.11853276193142e-05 | Resolution type = None
Job 1394: Waiting time = 3.682699683122337 | Resolution time = 7.714703679084778e-05 | Resolution type = None
Job 1395: Waiting time = 3.66871232772246 | Resolution time = 7.4711162596941e-05 | Resolution type = None
Job 1396: Waiting time = 3.6525581749156117 | Resolution time = 7.265573367476463e-05 | Resolution type = None
Job 1397: Waiting time = 3.638438164256513 | Resolution time = 7.124990224838257e-05 | Resolution type = None
Job 1398: Waiting time = 3.6209340766072273 | Resolution time = 7.123220711946487e-05 | Resolution type = None
Job 1399: Waiting time = 3.602939118165523 | Resolution time = 7.556891068816185e-05 | Resolution type = None
Job 1400: Waiting time = 3.5818482460454106 | Resolution time = 7.218914106488228e-05 | Resolution type = None
Job 1401: Waiting time = 3.5702378787100315 | Resolution time = 7.837777957320213e-05 | Resolution type = None
Job 1402: Waiting time = 3.5504599511623383 | Resolution time = 7.33332708477974e-05 | Resolution type = None
Job 1403: Waiting time = 3.493975196033716 | Resolution time = 7.246201857924461e-05 | Resolution type = None
Job 1404: Waiting time = 3.49405066575855 | Resolution time = 0.0001085381954908371 | Resolution type = None
Job 1405: Waiting time = 3.4941159589216113 | Resolution time = 7.762527093291283e-05 | Resolution type = None
Job 1406: Waiting time = 3.474851397331804 | Resolution time = 7.778499275445938e-05 | Resolution type = None
Job 1407: Waiting time = 3.451432454865426 | Resolution time = 7.816310971975327e-05 | Resolution type = None
Job 1408: Waiting time = 3.4342369972728193 | Resolution time = 7.762806490063667e-05 | Resolution type = None
Job 1409: Waiting time = 3.4215897009707987 | Resolution time = 7.776496931910515e-05 | Resolution type = None
Job 1410: Waiting time = 3.404952935874462 | Resolution time = 8.345535025000572e-05 | Resolution type = None
Job 1411: Waiting time = 3.3909772923216224 | Resolution time = 7.977383211255074e-05 | Resolution type = None
Job 1412: Waiting time = 3.3756099180318415 | Resolution time = 8.625956252217293e-05 | Resolution type = None
Job 1413: Waiting time = 3.356422561686486 | Resolution time = 7.643876597285271e-05 | Resolution type = None
Job 1414: Waiting time = 3.3367593730799854 | Resolution time = 7.810443639755249e-05 | Resolution type = None
Job 1415: Waiting time = 3.3207839522510767 | Resolution time = 8.066743612289429e-05 | Resolution type = None
Job 1416: Waiting time = 3.3048123619519174 | Resolution time = 8.082157000899315e-05 | Resolution type = None
Job 1417: Waiting time = 3.292280300054699 | Resolution time = 8.761370554566383e-05 | Resolution type = None
Job 1418: Waiting time = 3.2771941288374364 | Resolution time = 8.66730697453022e-05 | Resolution type = None
Job 1419: Waiting time = 3.2586178220808506 | Resolution time = 7.071718573570251e-05 | Resolution type = None
Job 1420: Waiting time = 3.243297970853746 | Resolution time = 7.008668035268784e-05 | Resolution type = None
Job 1421: Waiting time = 3.2248414349742234 | Resolution time = 7.180590182542801e-05 | Resolution type = None
Job 1422: Waiting time = 3.2092554420232773 | Resolution time = 7.069762796163559e-05 | Resolution type = None
Job 1423: Waiting time = 3.195696537848562 | Resolution time = 6.84899277985096e-05 | Resolution type = None
Job 1424: Waiting time = 3.1796066062524915 | Resolution time = 7.00480304658413e-05 | Resolution type = None
Job 1425: Waiting time = 3.154799696058035 | Resolution time = 7.262500002980232e-05 | Resolution type = None
Job 1426: Waiting time = 3.137825879268348 | Resolution time = 7.017794996500015e-05 | Resolution type = None
Job 1427: Waiting time = 3.1201441809535027 | Resolution time = 6.985897198319435e-05 | Resolution type = None
Job 1428: Waiting time = 3.1076868399977684 | Resolution time = 7.04517588019371e-05 | Resolution type = None
Job 1429: Waiting time = 3.0885831830091774 | Resolution time = 6.804009899497032e-05 | Resolution type = None
Job 1430: Waiting time = 3.0699392021633685 | Resolution time = 7.724808529019356e-05 | Resolution type = None
Job 1431: Waiting time = 3.0515168895944953 | Resolution time = 6.914697587490082e-05 | Resolution type = None
Job 1432: Waiting time = 3.0367340557277203 | Resolution time = 6.954697892069817e-05 | Resolution type = None
Job 1433: Waiting time = 3.0158496079966426 | Resolution time = 7.069110870361328e-05 | Resolution type = None
Job 1434: Waiting time = 2.996130528859794 | Resolution time = 7.059657946228981e-05 | Resolution type = None
Job 1435: Waiting time = 2.9842800446785986 | Resolution time = 6.735185161232948e-05 | Resolution type = None
Job 1436: Waiting time = 2.9694784488528967 | Resolution time = 7.09746964275837e-05 | Resolution type = None
Job 1437: Waiting time = 2.951141159981489 | Resolution time = 6.947899237275124e-05 | Resolution type = None
Job 1438: Waiting time = 2.9381063291803002 | Resolution time = 7.484108209609985e-05 | Resolution type = None
Job 1439: Waiting time = 2.915646336041391 | Resolution time = 6.792834028601646e-05 | Resolution type = None
Job 1440: Waiting time = 2.894955975934863 | Resolution time = 8.33640806376934e-05 | Resolution type = None
Job 1441: Waiting time = 2.882028338033706 | Resolution time = 6.932485848665237e-05 | Resolution type = None
Job 1442: Waiting time = 2.8719152538105845 | Resolution time = 6.833625957369804e-05 | Resolution type = None
Job 1443: Waiting time = 2.8618261516094208 | Resolution time = 7.028365507721901e-05 | Resolution type = None
Job 1444: Waiting time = 2.8431522278115153 | Resolution time = 7.249275222420692e-05 | Resolution type = None
Job 1445: Waiting time = 2.8249303768388927 | Resolution time = 7.206760346889496e-05 | Resolution type = None
Job 1446: Waiting time = 2.816680903080851 | Resolution time = 7.03493133187294e-05 | Resolution type = None
Job 1447: Waiting time = 2.7927662329748273 | Resolution time = 7.136166095733643e-05 | Resolution type = None
Job 1448: Waiting time = 2.7752662212587893 | Resolution time = 6.744125857949257e-05 | Resolution type = None
Job 1449: Waiting time = 2.7567125908099115 | Resolution time = 6.939982995390892e-05 | Resolution type = None
Job 1450: Waiting time = 2.740936151240021 | Resolution time = 6.76359049975872e-05 | Resolution type = None
Job 1451: Waiting time = 2.7203671517781913 | Resolution time = 7.531465962529182e-05 | Resolution type = None
Job 1452: Waiting time = 2.706007970031351 | Resolution time = 6.776442751288414e-05 | Resolution type = None
Job 1453: Waiting time = 2.6858152700588107 | Resolution time = 6.784871220588684e-05 | Resolution type = None
Job 1454: Waiting time = 2.6735386857762933 | Resolution time = 7.837498560547829e-05 | Resolution type = None
Job 1455: Waiting time = 2.6603553001768887 | Resolution time = 9.198999032378197e-05 | Resolution type = None
Job 1456: Waiting time = 2.637899322900921 | Resolution time = 8.100364357233047e-05 | Resolution type = None
Job 1457: Waiting time = 2.626213144045323 | Resolution time = 7.60955736041069e-05 | Resolution type = None
Job 1458: Waiting time = 2.611319597810507 | Resolution time = 7.886625826358795e-05 | Resolution type = None
Job 1459: Waiting time = 2.6036081882193685 | Resolution time = 7.61551782488823e-05 | Resolution type = None
Job 1460: Waiting time = 2.583636741153896 | Resolution time = 7.912656292319298e-05 | Resolution type = None
Job 1461: Waiting time = 2.569635276682675 | Resolution time = 7.648719474673271e-05 | Resolution type = None
Job 1462: Waiting time = 2.549640405923128 | Resolution time = 7.889699190855026e-05 | Resolution type = None
Job 1463: Waiting time = 2.5345591329969466 | Resolution time = 8.438853546977043e-05 | Resolution type = None
Job 1464: Waiting time = 2.5187003556638956 | Resolution time = 7.69621692597866e-05 | Resolution type = None
Job 1465: Waiting time = 2.5100642032921314 | Resolution time = 7.92057253420353e-05 | Resolution type = None
Job 1466: Waiting time = 2.4977173060178757 | Resolution time = 7.553631439805031e-05 | Resolution type = None
Job 1467: Waiting time = 2.489938035607338 | Resolution time = 0.00012550735846161842 | Resolution type = None
Job 1468: Waiting time = 2.4751877589151263 | Resolution time = 7.964996621012688e-05 | Resolution type = None
Job 1469: Waiting time = 2.468570349738002 | Resolution time = 8.40676948428154e-05 | Resolution type = None
Job 1470: Waiting time = 2.449949288740754 | Resolution time = 6.979377940297127e-05 | Resolution type = None
Job 1471: Waiting time = 2.436470250133425 | Resolution time = 6.958283483982086e-05 | Resolution type = None
Job 1472: Waiting time = 2.423553504049778 | Resolution time = 6.761914119124413e-05 | Resolution type = None
Job 1473: Waiting time = 2.407388461753726 | Resolution time = 6.792088970541954e-05 | Resolution type = None
Job 1474: Waiting time = 2.3822433901950717 | Resolution time = 7.149530574679375e-05 | Resolution type = None
Job 1475: Waiting time = 2.3671874618157744 | Resolution time = 8.570076897740364e-05 | Resolution type = None
Job 1476: Waiting time = 2.3532572742551565 | Resolution time = 7.257005199790001e-05 | Resolution type = None
Job 1477: Waiting time = 2.340345812961459 | Resolution time = 6.933370605111122e-05 | Resolution type = None
Job 1478: Waiting time = 2.3260174631141126 | Resolution time = 6.90435990691185e-05 | Resolution type = None
Job 1479: Waiting time = 2.310508002061397 | Resolution time = 7.301243022084236e-05 | Resolution type = None
Job 1480: Waiting time = 2.2973326719366014 | Resolution time = 6.826920434832573e-05 | Resolution type = None
Job 1481: Waiting time = 2.2809218782931566 | Resolution time = 7.218820974230766e-05 | Resolution type = None
Job 1482: Waiting time = 2.267941425088793 | Resolution time = 6.775418296456337e-05 | Resolution type = None
Job 1483: Waiting time = 2.245638539083302 | Resolution time = 6.999727338552475e-05 | Resolution type = None
Job 1484: Waiting time = 2.230664146132767 | Resolution time = 6.987852975726128e-05 | Resolution type = None
Job 1485: Waiting time = 2.2168684364296496 | Resolution time = 6.964057683944702e-05 | Resolution type = None
Job 1486: Waiting time = 2.203248781617731 | Resolution time = 7.070787250995636e-05 | Resolution type = None
Job 1487: Waiting time = 2.1888457308523357 | Resolution time = 7.056631147861481e-05 | Resolution type = None
Job 1488: Waiting time = 2.176975714042783 | Resolution time = 7.973657920956612e-05 | Resolution type = None
Job 1489: Waiting time = 2.161342598963529 | Resolution time = 6.824638694524765e-05 | Resolution type = None
Job 1490: Waiting time = 2.1430695741437376 | Resolution time = 8.558016270399094e-05 | Resolution type = None
Job 1491: Waiting time = 2.132265267893672 | Resolution time = 6.866594776511192e-05 | Resolution type = None
Job 1492: Waiting time = 2.1162989400327206 | Resolution time = 6.88750296831131e-05 | Resolution type = None
Job 1493: Waiting time = 2.099223494064063 | Resolution time = 6.886385381221771e-05 | Resolution type = None
Job 1494: Waiting time = 2.0915586380288005 | Resolution time = 7.323501631617546e-05 | Resolution type = None
Job 1495: Waiting time = 2.0794075801968575 | Resolution time = 7.003452628850937e-05 | Resolution type = None
Job 1496: Waiting time = 2.065393117722124 | Resolution time = 7.106829434633255e-05 | Resolution type = None
Job 1497: Waiting time = 2.0513443020172417 | Resolution time = 7.227575406432152e-05 | Resolution type = None
Job 1498: Waiting time = 2.0324106221087277 | Resolution time = 7.286481559276581e-05 | Resolution type = None
Job 1499: Waiting time = 2.0108598177321255 | Resolution time = 7.022963836789131e-05 | Resolution type = None
Job 1500: Waiting time = 1.9924002094194293 | Resolution time = 7.19260424375534e-05 | Resolution type = None
Job 1501: Waiting time = 1.9807189940474927 | Resolution time = 7.408019155263901e-05 | Resolution type = None
Job 1502: Waiting time = 1.960734706837684 | Resolution time = 7.198378443717957e-05 | Resolution type = None
Job 1503: Waiting time = 1.9443274419754744 | Resolution time = 6.956281140446663e-05 | Resolution type = None
Job 1504: Waiting time = 1.929048459045589 | Resolution time = 9.8436139523983e-05 | Resolution type = None
Job 1505: Waiting time = 1.910208944696933 | Resolution time = 7.582129910588264e-05 | Resolution type = None
Job 1506: Waiting time = 1.892939651850611 | Resolution time = 7.741805166006088e-05 | Resolution type = None
Job 1507: Waiting time = 1.8728814576752484 | Resolution time = 7.695192471146584e-05 | Resolution type = None
Job 1508: Waiting time = 1.8565916661173105 | Resolution time = 7.766066119074821e-05 | Resolution type = None
Job 1509: Waiting time = 1.8392991609871387 | Resolution time = 7.537892088294029e-05 | Resolution type = None
Job 1510: Waiting time = 1.8254768969491124 | Resolution time = 7.777055725455284e-05 | Resolution type = None
Job 1511: Waiting time = 1.8107476909644902 | Resolution time = 7.743574678897858e-05 | Resolution type = None
Job 1512: Waiting time = 1.79594271723181 | Resolution time = 7.787905633449554e-05 | Resolution type = None
Job 1513: Waiting time = 1.7774534551426768 | Resolution time = 8.122948929667473e-05 | Resolution type = None
Job 1514: Waiting time = 1.7610620739869773 | Resolution time = 7.74129293859005e-05 | Resolution type = None
Job 1515: Waiting time = 1.745181113947183 | Resolution time = 7.997779175639153e-05 | Resolution type = None
Job 1516: Waiting time = 1.7283165701664984 | Resolution time = 8.110608905553818e-05 | Resolution type = None
Job 1517: Waiting time = 1.7115861447528005 | Resolution time = 7.794471457600594e-05 | Resolution type = None
Job 1518: Waiting time = 1.700002419296652 | Resolution time = 7.58129172027111e-05 | Resolution type = None
Job 1519: Waiting time = 1.685729289893061 | Resolution time = 9.085563942790031e-05 | Resolution type = None
Job 1520: Waiting time = 1.6761852162890136 | Resolution time = 9.429501369595528e-05 | Resolution type = None
Job 1521: Waiting time = 1.6566578820347786 | Resolution time = 0.00010908534750342369 | Resolution type = None
Job 1522: Waiting time = 1.6409764983691275 | Resolution time = 7.244711741805077e-05 | Resolution type = None
Job 1523: Waiting time = 1.6204931931570172 | Resolution time = 8.442671969532967e-05 | Resolution type = None
Job 1524: Waiting time = 1.6065566190518439 | Resolution time = 6.959447637200356e-05 | Resolution type = None
Job 1525: Waiting time = 1.5902945739217103 | Resolution time = 6.998609751462936e-05 | Resolution type = None
Job 1526: Waiting time = 1.5676594502292573 | Resolution time = 7.116328924894333e-05 | Resolution type = None
Job 1527: Waiting time = 1.5486038592644036 | Resolution time = 7.198238745331764e-05 | Resolution type = None
Job 1528: Waiting time = 1.5282045132480562 | Resolution time = 6.90133310854435e-05 | Resolution type = None
Job 1529: Waiting time = 1.5040387748740613 | Resolution time = 6.783381104469299e-05 | Resolution type = None
Job 1530: Waiting time = 1.4935847409069538 | Resolution time = 7.072463631629944e-05 | Resolution type = None
Job 1531: Waiting time = 1.4789909361861646 | Resolution time = 6.793206557631493e-05 | Resolution type = None
Job 1532: Waiting time = 1.4622008381411433 | Resolution time = 0.00010379869490861893 | Resolution type = None
Job 1533: Waiting time = 1.4517523758113384 | Resolution time = 8.71066004037857e-05 | Resolution type = None
Job 1534: Waiting time = 1.4290015478618443 | Resolution time = 7.621338590979576e-05 | Resolution type = None
Job 1535: Waiting time = 1.4089037640951574 | Resolution time = 7.151113823056221e-05 | Resolution type = None
Job 1536: Waiting time = 1.394451439846307 | Resolution time = 7.425807416439056e-05 | Resolution type = None
Job 1537: Waiting time = 1.382342951837927 | Resolution time = 7.172999903559685e-05 | Resolution type = None
Job 1538: Waiting time = 1.369441106915474 | Resolution time = 8.992990478873253e-05 | Resolution type = None
Job 1539: Waiting time = 1.3568920237012208 | Resolution time = 0.0001401142217218876 | Resolution type = None
Job 1540: Waiting time = 1.329339827876538 | Resolution time = 0.00014074938371777534 | Resolution type = None
Job 1541: Waiting time = 1.3242612588219345 | Resolution time = 0.00014466280117630959 | Resolution type = None
Job 1542: Waiting time = 1.3121789139695466 | Resolution time = 0.00014039408415555954 | Resolution type = None
Job 1543: Waiting time = 1.3039200780913234 | Resolution time = 0.00014241691678762436 | Resolution type = None
Job 1544: Waiting time = 1.288444918114692 | Resolution time = 0.00011191889643669128 | Resolution type = None
Job 1545: Waiting time = 1.2737904973328114 | Resolution time = 8.439039811491966e-05 | Resolution type = None
Job 1546: Waiting time = 1.257211889140308 | Resolution time = 7.291417568922043e-05 | Resolution type = None
Job 1547: Waiting time = 1.234747105743736 | Resolution time = 0.00011998508125543594 | Resolution type = None
Job 1548: Waiting time = 1.2247825609520078 | Resolution time = 8.062878623604774e-05 | Resolution type = None
Job 1549: Waiting time = 1.2082908027805388 | Resolution time = 7.585668936371803e-05 | Resolution type = None
Job 1550: Waiting time = 1.1954373330809176 | Resolution time = 7.6287891715765e-05 | Resolution type = None
Job 1551: Waiting time = 1.182594741228968 | Resolution time = 7.649138569831848e-05 | Resolution type = None
Job 1552: Waiting time = 1.167464781086892 | Resolution time = 9.274668991565704e-05 | Resolution type = None
Job 1553: Waiting time = 1.1487381886690855 | Resolution time = 7.774680852890015e-05 | Resolution type = None
Job 1554: Waiting time = 1.1292212451808155 | Resolution time = 7.572676986455917e-05 | Resolution type = None
Job 1555: Waiting time = 1.1173579548485577 | Resolution time = 0.00010749977082014084 | Resolution type = None
Job 1556: Waiting time = 1.0995997651480138 | Resolution time = 7.770117372274399e-05 | Resolution type = None
Job 1557: Waiting time = 1.083924415986985 | Resolution time = 7.942784577608109e-05 | Resolution type = None
Job 1558: Waiting time = 1.0723997303284705 | Resolution time = 7.818685844540596e-05 | Resolution type = None
Job 1559: Waiting time = 1.0526204532943666 | Resolution time = 7.883505895733833e-05 | Resolution type = None
Job 1560: Waiting time = 1.0320199192501605 | Resolution time = 9.047752246260643e-05 | Resolution type = None
Job 1561: Waiting time = 1.0242574750445783 | Resolution time = 8.44169408082962e-05 | Resolution type = None
Job 1562: Waiting time = 1.0048515019007027 | Resolution time = 6.836792454123497e-05 | Resolution type = None
Job 1563: Waiting time = 0.9891048329882324 | Resolution time = 6.71539455652237e-05 | Resolution type = None
Job 1564: Waiting time = 0.9736521821469069 | Resolution time = 6.698630750179291e-05 | Resolution type = None
Job 1565: Waiting time = 0.9562359349802136 | Resolution time = 7.181195542216301e-05 | Resolution type = None
Job 1566: Waiting time = 0.9429903798736632 | Resolution time = 6.742309778928757e-05 | Resolution type = None
Job 1567: Waiting time = 0.9311079173348844 | Resolution time = 6.900262087583542e-05 | Resolution type = None
Job 1568: Waiting time = 0.917499037925154 | Resolution time = 8.211517706513405e-05 | Resolution type = None
Job 1569: Waiting time = 0.9071807889267802 | Resolution time = 6.768712773919106e-05 | Resolution type = None
Job 1570: Waiting time = 0.8906308407895267 | Resolution time = 6.873952224850655e-05 | Resolution type = None
Job 1571: Waiting time = 0.8775870152749121 | Resolution time = 7.27563165128231e-05 | Resolution type = None
Job 1572: Waiting time = 0.8616205137223005 | Resolution time = 6.794650107622147e-05 | Resolution type = None
Job 1573: Waiting time = 0.8530688020400703 | Resolution time = 6.73043541610241e-05 | Resolution type = None
Job 1574: Waiting time = 0.8405748349614441 | Resolution time = 7.176445797085762e-05 | Resolution type = None
Job 1575: Waiting time = 0.8227675850503147 | Resolution time = 6.921263411641121e-05 | Resolution type = None
Job 1576: Waiting time = 0.8066027476452291 | Resolution time = 6.90557062625885e-05 | Resolution type = None
Job 1577: Waiting time = 0.7881424631923437 | Resolution time = 6.84782862663269e-05 | Resolution type = None
Job 1578: Waiting time = 0.7712020999751985 | Resolution time = 6.998609751462936e-05 | Resolution type = None
Job 1579: Waiting time = 0.7503697266802192 | Resolution time = 6.755581125617027e-05 | Resolution type = None
Job 1580: Waiting time = 0.7362525956705213 | Resolution time = 7.139891386032104e-05 | Resolution type = None
Job 1581: Waiting time = 0.7205649949610233 | Resolution time = 9.432295337319374e-05 | Resolution type = None
Job 1582: Waiting time = 0.6986787128262222 | Resolution time = 7.433490827679634e-05 | Resolution type = None
Job 1583: Waiting time = 0.6847790549509227 | Resolution time = 7.257284596562386e-05 | Resolution type = None
Job 1584: Waiting time = 0.6656650719232857 | Resolution time = 7.192278280854225e-05 | Resolution type = None
Job 1585: Waiting time = 0.6401254390366375 | Resolution time = 7.499381899833679e-05 | Resolution type = None
Job 1586: Waiting time = 0.6220936770550907 | Resolution time = 7.276423275470734e-05 | Resolution type = None
Job 1587: Waiting time = 0.6026001577265561 | Resolution time = 7.323408499360085e-05 | Resolution type = None
Job 1588: Waiting time = 0.5818110159598291 | Resolution time = 7.270695641636848e-05 | Resolution type = None
Job 1589: Waiting time = 0.5658251419663429 | Resolution time = 7.306504994630814e-05 | Resolution type = None
Job 1590: Waiting time = 0.5452449731528759 | Resolution time = 7.698405534029007e-05 | Resolution type = None
Job 1591: Waiting time = 0.5305164428427815 | Resolution time = 7.278518751263618e-05 | Resolution type = None
Job 1592: Waiting time = 0.5098849940113723 | Resolution time = 7.15227797627449e-05 | Resolution type = None
Job 1593: Waiting time = 0.49827210418879986 | Resolution time = 7.151812314987183e-05 | Resolution type = None
Job 1594: Waiting time = 0.47193989576771855 | Resolution time = 7.092207670211792e-05 | Resolution type = None
Job 1595: Waiting time = 0.4513186067342758 | Resolution time = 7.636984810233116e-05 | Resolution type = None
Job 1596: Waiting time = 0.44041090132668614 | Resolution time = 8.41883011162281e-05 | Resolution type = None
Job 1597: Waiting time = 0.4215091806836426 | Resolution time = 9.38274897634983e-05 | Resolution type = None
Job 1598: Waiting time = 0.4063339401036501 | Resolution time = 7.80145637691021e-05 | Resolution type = None
Job 1599: Waiting time = 0.3939468120224774 | Resolution time = 7.768068462610245e-05 | Resolution type = None
Job 1600: Waiting time = 0.38354648603126407 | Resolution time = 8.09631310403347e-05 | Resolution type = None
Job 1601: Waiting time = 0.36522894306108356 | Resolution time = 8.071213960647583e-05 | Resolution type = None
Job 1602: Waiting time = 0.3429091302677989 | Resolution time = 8.248398080468178e-05 | Resolution type = None
Job 1603: Waiting time = 0.32912898203358054 | Resolution time = 7.637916132807732e-05 | Resolution type = None
Job 1604: Waiting time = 0.3107184492982924 | Resolution time = 7.639545947313309e-05 | Resolution type = None
Job 1605: Waiting time = 0.28838852886110544 | Resolution time = 8.4620900452137e-05 | Resolution type = None
Job 1606: Waiting time = 0.27896038722246885 | Resolution time = 7.547391578555107e-05 | Resolution type = None
Job 1607: Waiting time = 0.2603041739203036 | Resolution time = 7.719406858086586e-05 | Resolution type = None
Job 1608: Waiting time = 0.24380022380501032 | Resolution time = 7.566483691334724e-05 | Resolution type = None
Job 1609: Waiting time = 0.22775570582598448 | Resolution time = 7.792981341481209e-05 | Resolution type = None
Job 1610: Waiting time = 0.21118096308782697 | Resolution time = 9.002676233649254e-05 | Resolution type = None
Job 1611: Waiting time = 0.19165727915242314 | Resolution time = 7.09989108145237e-05 | Resolution type = None
Job 1612: Waiting time = 0.1741090640425682 | Resolution time = 7.368763908743858e-05 | Resolution type = None
Job 1613: Waiting time = 0.16385580273345113 | Resolution time = 7.342034950852394e-05 | Resolution type = None
Job 1614: Waiting time = 0.14938671281561255 | Resolution time = 0.00012076133862137794 | Resolution type = None
Job 1615: Waiting time = 0.13047212129458785 | Resolution time = 7.642479613423347e-05 | Resolution type = None
Job 1616: Waiting time = 0.10729670384898782 | Resolution time = 7.29905441403389e-05 | Resolution type = None
Job 1617: Waiting time = 0.09053625259548426 | Resolution time = 9.121652692556381e-05 | Resolution type = None
Job 1618: Waiting time = 0.07093263370916247 | Resolution time = 7.322290912270546e-05 | Resolution type = None
Job 1619: Waiting time = 0.05702240904793143 | Resolution time = 7.905811071395874e-05 | Resolution type = None
Job 1620: Waiting time = 0.04496600804850459 | Resolution time = 7.806206122040749e-05 | Resolution type = None
Job 1621: Waiting time = 0.03724557301029563 | Resolution time = 8.598668500781059e-05 | Resolution type = None
Job 1622: Waiting time = 0.025169202126562595 | Resolution time = 7.360056042671204e-05 | Resolution type = None
Job 1623: Waiting time = 0.013213769998401403 | Resolution time = 7.151113823056221e-05 | Resolution type = None
Job 1624: Waiting time = 0.0008614161051809788 | Resolution time = 6.982777267694473e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.210252142045647
Duration: 11.469764342997223
Jobs in the system: 693
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1625: Waiting time = 11.459638116881251 | Resolution time = 0.0001860060729086399 | Resolution type = None
Job 1626: Waiting time = 11.445036077871919 | Resolution time = 8.489098399877548e-05 | Resolution type = None
Job 1627: Waiting time = 11.423183627892286 | Resolution time = 8.74130055308342e-05 | Resolution type = None
Job 1628: Waiting time = 11.399819382000715 | Resolution time = 0.00011523626744747162 | Resolution type = None
Job 1629: Waiting time = 11.389048026874661 | Resolution time = 8.608167991042137e-05 | Resolution type = None
Job 1630: Waiting time = 11.371734116692096 | Resolution time = 8.428283035755157e-05 | Resolution type = None
Job 1631: Waiting time = 11.35725256241858 | Resolution time = 8.490309119224548e-05 | Resolution type = None
Job 1632: Waiting time = 11.3426532917656 | Resolution time = 8.422182872891426e-05 | Resolution type = None
Job 1633: Waiting time = 11.333487446885556 | Resolution time = 9.747687727212906e-05 | Resolution type = None
Job 1634: Waiting time = 11.314777105115354 | Resolution time = 8.814036846160889e-05 | Resolution type = None
Job 1635: Waiting time = 11.29819427197799 | Resolution time = 7.4055977165699e-05 | Resolution type = None
Job 1636: Waiting time = 11.28834881959483 | Resolution time = 7.497379556298256e-05 | Resolution type = None
